rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,10,18,6,Mc Anjim
25,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,16,20,6,DG e Batidão Stronda
26,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,23,6,Marília Mendonça
27,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,27,31,4,Hugo & Guilherme
28,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,19,33,6,Vitor e Luan
29,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,29,34,4,Gusttavo Lima
30,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,24,24,6,Japãozin
31,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,25,30,5,Marina Sena
32,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,17,26,6,Tarcísio do Acordeon
33,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,40,6,Diego & Victor Hugo
34,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,27,6,Matheus Fernandes
35,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,28,6,John Amplificado
36,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,26,47,5,Henrique & Juliano
37,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,37,6,Luan Santana
38,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,38,46,6,Clayton & Romário
39,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,48,6,Jorge & Mateus
40,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,38,44,6,Max e Luan
41,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,41,—,1,Israel & Rodolffo
42,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,32,6,Zé Felipe
43,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,35,56,6,MC Rogerinho
44,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,44,71,2,Mari Fernandez
45,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,30,53,6,Henrique & Juliano
46,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,46,72,2,Felipe Cardoso DJ
47,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,35,3,Marília Mendonça
48,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,52,6,Matheus & Kauan
49,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,37,39,3,Marília Mendonça
50,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,43,6,João Gomes
51,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,30,42,6,Matuê
52,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,57,6,Os Barões Da Pisadinha
53,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,51,6,Zé Neto & Cristiano
54,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,54,59,4,Diego & Victor Hugo
55,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,34,45,6,João Gomes
56,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,42,63,6,Israel & Rodolffo
57,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,34,41,6,Gloria Groove
58,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,58,68,3,Guilherme & Benuto
59,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,59,—,1,Vitor e Luan
60,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,37,49,6,Brisa Star
61,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,61,65,3,Luan Santana
62,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),41,73,6,Guilherme & Benuto
63,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,50,50,3,Marcos & Belutti
64,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,58,96,2,Douglas & Vinicius
65,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,62,62,2,Os Barões Da Pisadinha
66,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,59,83,6,Diego & Victor Hugo
67,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,82,6,Jorge & Mateus
68,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,68,75,2,Murilo Huff
69,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",46,54,6,Sidoka
70,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,49,77,6,Mad Dogz
71,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,71,—,1,Anitta
72,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,48,81,6,Hugo & Guilherme
73,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,61,61,6,Zé Vaqueiro
74,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,31,55,6,Dan Ventura
75,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,40,58,6,MC Zaquin
76,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,70,70,2,MD Chefe
77,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,70,94,2,Murilo Huff
78,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,78,—,1,Humberto & Ronaldo
79,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,55,74,6,Xand Avião
80,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",52,69,6,Mari Fernandez
81,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,58,—,1,Adele
82,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),50,66,6,Lil Nas X
83,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,64,64,5,Dilsinho
84,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,—,1,Gusttavo Lima
85,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,39,97,6,Fernando & Sorocaba
86,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,72,78,3,Henrique & Juliano
87,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,54,—,1,Gustavo Mioto
88,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,76,84,2,Marcynho Sensação
89,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,89,—,1,DENNIS
90,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,76,—,1,Bruno & Marrone
91,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,89,91,2,João Gomes
92,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,64,79,6,Mc Poze do Rodo
93,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,89,89,2,Eric Land
94,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,63,85,3,Marília Mendonça
95,spotify:track:5IjLkZBAHwd77I2gAOKZLC,Pede Pra Voltar,63,—,1,Cleber & Cauan
96,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,—,1,Israel & Rodolffo
97,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,79,—,1,Os Barões Da Pisadinha
98,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,70,90,3,Marília Mendonça
99,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,99,—,1,Mc Delux
100,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,38,67,6,Brisa Star
