rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,26,3,Matheus & Kauan
30,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,30,31,3,Japãozin
31,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,31,—,1,Gusttavo Lima
32,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,29,3,Zé Felipe
33,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,32,3,Os Barões Da Pisadinha
34,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,34,35,3,Gloria Groove
35,spotify:track:6bvY4L6D3gqBPGE1iSkbOW,Mete a Louca,35,39,3,MC Rogerinho
36,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,24,27,3,Marília Mendonça
37,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,30,33,3,Matuê
38,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,38,52,3,Max e Luan
39,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,30,30,3,Henrique & Juliano
40,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,34,36,3,João Gomes
41,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,37,3,João Gomes
42,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,31,38,3,Dan Ventura
43,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,43,91,2,Marina Sena
44,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,44,55,2,George Henrique & Rodrigo
45,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,45,45,3,Clayton & Romário
46,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,46,—,1,Hugo & Guilherme
47,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,40,40,3,MC Zaquin
48,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,37,41,3,Brisa Star
49,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,42,42,3,Israel & Rodolffo
50,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,48,48,3,Hugo & Guilherme
51,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,47,3,Israel & Rodolffo
52,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,38,44,3,Brisa Star
53,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,43,43,3,Guilherme & Benuto
54,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",46,46,3,Sidoka
55,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,39,49,3,Fernando & Sorocaba
56,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,56,—,1,MC Levin
57,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),41,54,3,Guilherme & Benuto
58,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,53,3,Jorge & Mateus
59,spotify:track:1a17gIb57XhPj2CMbqYABw,Pingo de Dó - Ao Vivo,57,61,3,Hugo & Guilherme
60,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),50,50,3,Lil Nas X
61,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,55,60,3,Xand Avião
62,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,54,62,3,Gustavo Mioto
63,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,59,59,3,Diego & Victor Hugo
64,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,53,57,3,Israel & Rodolffo
65,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,58,58,3,Douglas & Vinicius
66,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,66,66,3,Zé Vaqueiro
67,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,49,51,3,Mad Dogz
68,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",52,64,3,Mari Fernandez
69,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,67,69,3,Jorge & Mateus
70,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,70,70,3,Murilo Huff
71,spotify:track:5IjLkZBAHwd77I2gAOKZLC,Pede Pra Voltar,63,63,3,Cleber & Cauan
72,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,60,68,3,Vitinho Imperador
73,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,56,77,3,Zé Vaqueiro
74,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,71,3,Gusttavo Lima
75,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,43,56,3,Wesley Safadão
76,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,76,78,3,Bruno & Marrone
77,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,63,80,3,Mc Kevin
78,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,76,76,3,Bruno & Marrone
79,spotify:track:6dJJ9OlxyeXenDCgTGdsTR,Volume 3 - Ao Vivo,79,83,3,Douglas & Vinicius
80,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,64,75,3,Mc Poze do Rodo
81,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,76,79,3,Marcynho Sensação
82,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,72,74,3,DENNIS
83,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,83,89,3,Humberto & Ronaldo
84,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,79,82,3,Os Barões Da Pisadinha
85,spotify:track:5HZkmgck2eP8bRVHjo54BI,Prefiro Ficar Sem (Ou é Você Ou é Ninguém),82,85,3,Roger & Gustavo
86,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,62,67,3,Doode
87,spotify:track:4Y8rBzQ0mkx3ALVso3n2ip,Vê Se Pode,87,—,1,MC Levin
88,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,87,87,3,Marília Mendonça
89,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,84,84,2,Murilo Huff
90,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,88,94,3,Júnior e Cézar
91,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,87,90,3,MC Levin
92,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,92,—,1,Eric Land
93,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,93,—,1,Diego & Victor Hugo
94,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,81,81,2,Dilsinho
95,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,72,72,3,Henrique & Juliano
96,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,96,—,1,Os Barões Da Pisadinha
97,spotify:track:23s3h5dG3GMZ9oHjR9Eizm,Resumindo - Ao Vivo,73,73,3,Diego & Arnaldo
98,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,90,98,3,Simone & Simaria
99,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,89,96,3,João Gomes
100,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,93,93,3,Henrique & Juliano
