rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,21,13,Hugo & Guilherme
26,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,17,27,13,Israel & Rodolffo
27,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,27,34,5,MC Kevin o Chris
28,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,19,29,13,Matheus & Kauan
29,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,32,6,Henrique & Juliano
30,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,30,—,1,DENNIS
31,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,23,23,3,Hugo & Guilherme
32,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,32,62,2,Veigh
33,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,28,28,5,Lauana Prado
34,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,33,13,NATTAN
35,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,28,31,5,Luan Santana
36,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,25,5,Matuê
37,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,29,36,8,KayBlack
38,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,17,38,13,Guilherme & Benuto
39,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,26,37,13,Guilherme & Benuto
40,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,40,13,MC Rogerinho
41,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,26,42,13,WIU
42,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,22,44,13,Guilherme & Benuto
43,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,39,39,12,Belle Kaffer
44,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,18,43,12,MC Kevin o Chris
45,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,45,63,2,MC Guh SR
46,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,35,11,Zé Felipe
47,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,46,13,Bruno & Denner
48,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,13,45,13,MC Xenon
49,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,41,7,MC PH
50,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,48,48,2,Murilo Huff
51,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,47,9,Wesley Safadão
52,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,52,58,2,Israel & Rodolffo
53,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,29,52,13,Matheus Fernandes
54,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,31,50,13,Luan Santana
55,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,51,9,Murilo Huff
56,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,23,54,13,Felipe e Rodrigo
57,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,50,53,7,KayBlack
58,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,57,7,Grandão Vaqueiro
59,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,25,56,13,Jorge & Mateus
60,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,60,85,2,Felipe Amorim
61,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,45,60,13,Hugo & Guilherme
62,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,64,8,Fred & Fabrício
63,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,31,49,13,Zé Felipe
64,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,46,55,13,Fred & Fabrício
65,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,34,67,13,Diego & Victor Hugo
66,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,61,61,8,AgroPlay
67,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,55,72,13,Henrique & Juliano
68,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,39,66,13,Mc Jacaré
69,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,69,—,1,AgroPlay
70,spotify:track:39hP55BAhJ0MLiWsWmDyx7,Meia-Volta - Ao Vivo,70,—,1,Matheus & Kauan
71,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,71,94,2,Veigh
72,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,72,—,1,Léo & Raphael
73,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),42,71,13,US Agroboy
74,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,59,70,6,DJ ESCOBAR
75,spotify:track:4D4yBfKqS2aBblJyVlpA7i,Macho Preferido,75,84,2,Zé Felipe
76,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,64,80,13,Paulo e Nathan
77,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,72,74,5,Zé Neto & Cristiano
78,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,78,98,2,DJ Katrip
79,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,8,59,13,Leo Santana
80,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,37,77,13,Guilherme & Santiago
81,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,49,83,13,Jorge & Mateus
82,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,65,65,7,KayBlack
83,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,81,81,2,MC Cabelinho
84,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,46,76,6,Felipe Amorim
85,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,85,95,3,MC Menor MT
86,spotify:track:0cmW66v6mOdc2yK6ioeBT5,Você Não É Mais Assim - Ao Vivo,78,78,3,Marília Mendonça
87,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,58,69,4,Veigh
88,spotify:track:1wGuEAmgb6vbOz2re9pMNz,Me Ame Mais,88,—,1,Marília Mendonça
89,spotify:track:1x51gKPKuZEucV4P2ocxgw,Me Esquece Por Enquanto - Ao Vivo,68,68,2,Simone Mendes
90,spotify:track:2xgeL9QPmS1J0FPTKm92wV,Bestasexual - Ao Vivo,60,73,4,Diego & Victor Hugo
91,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,78,89,13,DJ Cayoo
92,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,51,93,13,Matheus & Kauan
93,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,61,90,13,Matheus & Kauan
94,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,54,92,12,Yuri Redicopa
95,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,33,87,13,DJ Jeeh FDC
96,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,29,88,13,Mc Tato
97,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),88,—,1,Maria Marçal
98,spotify:track:1PPPmorSg9gOF9qAbmQ7Db,Chapéu Preto - Ao Vivo,98,99,3,Fiduma & Jeca
99,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,66,97,13,Henrique & Juliano
100,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),32,—,1,Kadu Martins
