rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,24,19,Matheus & Kauan
30,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,23,3,Teto
31,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,29,23,Mari Fernandez
32,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,26,24,Marília Mendonça
33,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,12,27,27,Tayrone
34,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,30,13,Dj Guuga
35,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,35,39,4,João Bosco e Gabriel
36,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,34,27,Gusttavo Lima
37,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,33,27,Marília Mendonça
38,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,6,35,23,Zé Felipe
39,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,12,32,14,Chefin
40,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,41,3,Israel & Rodolffo
41,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,37,26,Paulo Pires
42,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,42,27,Gusttavo Lima
43,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,45,27,Clayton & Romário
44,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,44,51,3,Henrique & Juliano
45,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,40,40,3,Harry Styles
46,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,46,46,3,Mc Gabzin
47,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",32,36,8,Vulgo FK
48,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,27,38,10,Gloria Groove
49,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,47,27,Marília Mendonça
50,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,52,25,Gusttavo Lima
51,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,51,70,2,Léo & Raphael
52,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),24,44,12,MC Teteu
53,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,53,58,12,Cleber & Cauan
54,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,48,11,Lucas Lucco
55,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,29,50,10,Luísa Sonza
56,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,15,43,19,DJ Matt D
57,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,55,27,Zé Neto & Cristiano
58,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,58,64,3,Paulo e Nathan
59,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,6,57,27,Zé Neto & Cristiano
60,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,7,54,27,PEDRO SAMPAIO
61,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,53,14,Mc Don Juan
62,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,56,25,Hugo & Guilherme
63,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,49,14,Simone & Simaria
64,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,46,61,13,Murilo Huff
65,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),58,65,6,Dj Chris No Beat
66,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,66,74,5,Murilo Huff
67,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,43,71,13,Israel & Rodolffo
68,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,62,27,Henrique & Juliano
69,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,66,27,Diego & Victor Hugo
70,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,93,27,Max e Luan
71,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,67,27,Gusttavo Lima
72,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,72,96,4,Diego & Victor Hugo
73,spotify:track:3SWjpNMVUi5UXz096NbfPr,Gata (feat. Chencho Corleone),73,—,1,Anitta
74,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,74,84,2,Marcos & Belutti
75,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,54,72,5,Henrique & Juliano
76,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,63,63,16,Mc Poze do Rodo
77,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,59,8,Pineapple StormTv
78,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,68,68,6,Júnior e Cézar
79,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,78,90,5,Mayke & Rodrigo
80,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,42,60,7,Naiara Azevedo
81,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,76,22,Israel & Rodolffo
82,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,75,27,Zé Felipe
83,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,78,27,Matheus & Kauan
84,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,47,79,23,Douglas & Vinicius
85,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,59,82,9,Henrique & Juliano
86,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,81,27,Jorge & Mateus
87,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,83,27,Zé Neto & Cristiano
88,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,88,19,Henrique & Juliano
89,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,91,27,Avine Vinny
90,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,80,24,Marília Mendonça
91,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,95,12,Henrique & Juliano
92,spotify:track:10RlJS03Wt3gUR2aSI8AdV,Saudade de Ex - Ao Vivo,92,97,2,Rionegro & Solimões
93,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,93,—,1,Netto & Henrique
94,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,84,94,7,JC NO BEAT
95,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,36,69,21,Mc Davi
96,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,81,99,4,César Menotti & Fabiano
97,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,97,100,2,L7NNON
98,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,28,85,10,LUDMILLA
99,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,42,73,13,Jão
100,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,98,27,Matheus & Kauan
