rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,31,9,MC Kevin o Chris
32,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,32,33,6,Felipe Amorim
33,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,27,9,Nivaldo Marques
34,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,13,32,12,MC Tairon
35,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,34,47,George Henrique & Rodrigo
36,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,37,31,Guilherme & Benuto
37,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,36,32,Luan Santana
38,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,38,21,MC Rogerinho
39,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,11,39,17,Henrique & Juliano
40,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,40,40,6,Diego & Victor Hugo
41,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,6,45,33,Zé Neto & Cristiano
42,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,43,47,Henrique & Juliano
43,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,42,41,Wesley Safadão
44,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,11,41,18,João Gomes
45,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,50,25,João Bosco e Gabriel
46,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,15,44,16,Mc Don Juan
47,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,28,47,21,MC Braz
48,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,54,25,Hugo & Guilherme
49,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,48,48,Henrique & Juliano
50,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,4,49,26,Davi Kneip
51,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,53,42,Gusttavo Lima
52,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,42,52,5,Mario Mc
53,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,20,51,8,Luísa Sonza
54,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,54,55,2,Paulo e Nathan
55,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,55,79,3,LUDMILLA
56,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,64,24,Harry Styles
57,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,61,48,Marília Mendonça
58,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,51,66,10,Kadu Martins
59,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,55,60,7,Lauana Prado
60,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,56,17,Wesley Safadão
61,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,62,48,Marília Mendonça
62,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,57,57,3,Kweller
63,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,59,19,Leo Santana
64,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,64,83,3,João Gustavo e Murilo
65,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,70,48,Tayrone
66,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,12,68,24,Matuê
67,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,41,58,23,Léo & Raphael
68,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,65,24,Henrique & Juliano
69,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,67,48,Henrique & Juliano
70,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),7,46,15,Gusttavo Lima
71,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,69,40,Matheus & Kauan
72,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,71,31,George Henrique & Rodrigo
73,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),59,77,5,Léo & Raphael
74,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,60,73,8,Dyamante DJ
75,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,75,90,2,Felipe & Murillo
76,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,62,72,14,Henrique & Juliano
77,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,74,45,Marília Mendonça
78,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,76,44,Mari Fernandez
79,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,70,80,6,MC Cabelinho
80,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,80,81,5,Mc Paiva ZS
81,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,71,88,8,Lauana Prado
82,spotify:track:0ZfCLeIXv7A7MlqfNLUEMm,Escolta - Ao Vivo,71,75,3,João Neto & Frederico
83,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,77,82,6,Israel & Rodolffo
84,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,50,63,12,Bruno & Marrone
85,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,73,89,12,Gustavo Moura & Rafael
86,spotify:track:6RVlCnfu0newD9vsGTpYiR,Quem Tá Pegando Sou Eu - Ao Vivo,78,78,5,Léo & Raphael
87,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,87,—,1,Bruno & Denner
88,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,85,48,Clayton & Romário
89,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,87,87,4,Mc Gabzin
90,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,86,48,Henrique & Juliano
91,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,91,48,Zé Neto & Cristiano
92,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,95,4,Israel & Rodolffo
93,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,35,84,18,O Tubarão
94,spotify:track:51kGHvWwCdwbHWAVXnwPSC,Tapinha,93,93,2,Dj Chris No Beat
95,spotify:track:3IN6ZKDzAsOUuOtmIqnAYX,Primeiro Beck Ela Me Mamou,95,—,1,Mc Kitinho
96,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,96,—,1,Coldplay
97,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,92,92,3,Wesley Safadão
98,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,94,98,4,Os Quebradeiras
99,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",93,99,2,Niack
100,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,34,100,20,Mc Pepeu
