rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,25,25,2,Marília Mendonça
34,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,34,35,2,João Gomes
35,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,34,2,Os Barões Da Pisadinha
36,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,36,44,2,MC Rogerinho
37,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,37,43,2,Zé Neto & Cristiano
38,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,38,39,2,Matheus & Kauan
39,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,39,56,2,Jorge & Mateus
40,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,37,37,2,Mc Poze do Rodo
41,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,41,59,2,Mc Davi
42,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,42,42,2,Dan Ventura
43,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,43,45,2,Gusttavo Lima
44,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,44,52,2,Japãozin
45,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,45,54,2,Henrique & Juliano
46,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,40,2,The Kid LAROI
47,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,41,41,2,Teto
48,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),38,38,2,Mc Poze do Rodo
49,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,49,55,2,CKay
50,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,31,31,2,Adele
51,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',48,48,2,Måneskin
52,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",47,47,2,Mari Fernandez
53,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,46,46,2,Brisa Star
54,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,54,57,2,Israel & Rodolffo
55,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,55,60,2,MC Joãozinho VT
56,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,56,—,1,Henrique & Juliano
57,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,61,2,Mc Davi
58,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),53,53,2,Anitta
59,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,50,50,2,Wesley Safadão
60,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,60,62,2,Brisa Star
61,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,61,66,2,MC Levin
62,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,49,49,2,Fernando & Sorocaba
63,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,63,64,2,Mc Poze do Rodo
64,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),63,63,2,Lil Nas X
65,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,65,65,2,Israel & Rodolffo
66,spotify:track:4NIOFeptzAsbkOUnyBE6FY,Não Te Amo,66,—,1,Jão
67,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,51,2,Jorge & Mateus
68,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,68,—,1,Marina Sena
69,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,69,71,2,Mc Pepeu
70,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,70,70,2,Diego & Victor Hugo
71,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,67,67,2,MD Chefe
72,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,58,58,2,Mc Frog
73,spotify:track:456hS1uLvaApIdoMyqg9e4,Google da Minha Vida,72,72,2,MC Ryan SP
74,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,74,94,2,Elton John
75,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,73,73,2,Vitinho Imperador
76,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,76,76,2,Jorge & Mateus
77,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,85,2,Grupo Menos É Mais
78,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,75,75,2,Doja Cat
79,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,74,74,2,Gustavo Mioto
80,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,80,82,2,Guilherme & Benuto
81,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,81,96,2,Xand Avião
82,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,78,78,2,PEDRO SAMPAIO
83,spotify:track:2uLt06E9xCZVPFXg9v794o,Baile do Cinga do 12,83,84,2,MC Gontijo
84,spotify:track:1qxuVUQPbhbp4jDXaN8fJT,Vida Toda - Spotify Singles,68,68,2,L7NNON
85,spotify:track:7gMWTBRgB5CZdNDSuweCyr,Se Essa Bunda,77,77,2,Costa Gold
86,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,86,87,2,Mad Dogz
87,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,80,80,2,Doja Cat
88,spotify:track:79Djb1E319BwnYZ8cEA1mQ,BONEKINHA,88,100,2,Gloria Groove
89,spotify:track:0Pjd5h1ZOSyhSwZrDeCIXg,Giro dos Artistas,89,91,2,Mc Bruninho da Praia
90,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,83,83,2,Pineapple StormTv
91,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),69,69,2,Guilherme & Benuto
92,spotify:track:5Dcb2W1UpzVFQuyzxpqZaB,"Revoada do Tubarão 2 (feat. Mc Davi, Mc PP da VS, Mc Pedrinho, Mc Dricka, Mc Lbx, Mc Kevin, Salvador Da Rima, Ferrugem, MC Kevinho, Gaab)",89,89,2,MC Ryan SP
93,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,88,88,2,Marília Mendonça
94,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,86,86,2,Hugo & Guilherme
95,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,95,95,2,The Weeknd
96,spotify:track:6PQ88X9TkUIAUIZJHW2upE,Bad Habits,81,81,2,Ed Sheeran
97,spotify:track:7hU3IHwjX150XLoTVmjD0q,MONEY,97,—,1,LISA
98,spotify:track:7pWzcOoDF3ssFLrH5wivif,"Avisa Lá, Pt.3",98,—,1,Mc Kelvinho
99,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,93,93,2,Harry Styles
100,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,99,99,2,Os Barões Da Pisadinha
