rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,15,15,8,Dj LK da Escócia
20,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,12,18,17,Murilo Huff
21,spotify:track:2orGm2E68ODFYOURjaES62,Felina,17,20,9,WIU
22,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,19,27,Ana Castela
23,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,9,21,37,Matheus & Kauan
24,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,6,22,33,Hugo & Guilherme
25,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,3,26,19,Marília Mendonça
26,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,22,25,30,Mari Fernandez
27,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),27,38,3,Kadu Martins
28,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,28,37,3,Orochi
29,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,31,35,Paulo e Nathan
30,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,27,33,10,Guilherme & Benuto
31,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,31,63,2,DJ Dozabri
32,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,10,27,24,L7NNON
33,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,6,28,20,Mc Jacaré
34,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,10,39,28,Henrique & Juliano
35,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,32,32,16,Felipe Amorim
36,spotify:track:3BJWcQu8hKIa6LoOfFi1lR,Termina Comigo Antes,1,30,35,Gusttavo Lima
37,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,34,34,8,HITMAKER
38,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,36,36,Matheus Fernandes
39,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,14,29,18,DJ AK BR
40,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,40,59,Henrique & Juliano
41,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,47,58,Henrique & Juliano
42,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,39,45,8,Kevi Jonny
43,spotify:track:0Nmp2wrm2mDMxhNzX8uHkS,Fala Mal de Mim - Ao Vivo,4,35,21,Gusttavo Lima
44,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,52,51,Jorge & Mateus
45,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,48,33,Luan Santana
46,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,42,44,5,Hugo & Vitor
47,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,32,46,17,Diego & Victor Hugo
48,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,19,50,27,Murilo Huff
49,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,55,58,George Henrique & Rodrigo
50,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,42,23,MC Tairon
51,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,51,—,1,MC Ryan SP
52,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,21,54,21,Clayton & Romário
53,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,51,35,Felipe Amorim
54,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,41,42,Guilherme & Benuto
55,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,3,43,16,Luan Santana
56,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),33,53,10,Sam Smith
57,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,44,49,17,Mc Paiva ZS
58,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,5,65,44,Zé Neto & Cristiano
59,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,56,56,15,Felipe & Murillo
60,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,68,59,Marília Mendonça
61,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,66,43,Luan Santana
62,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,59,59,3,Clayton & Romário
63,spotify:track:6igNhmOPWCEwgbqVM2fned,Lara - Ao Vivo,60,60,2,Tierry
64,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,64,73,3,Gusttavo Lima
65,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,58,67,3,Luan Santana
66,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,66,76,3,DJ Patrick Muniz
67,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,79,35,Harry Styles
68,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,71,36,Hugo & Guilherme
69,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,31,61,10,Pineapple StormTv
70,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,64,32,MC Rogerinho
71,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,77,36,João Bosco e Gabriel
72,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,26,58,20,MC Kevin o Chris
73,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,40,78,13,Paulo e Nathan
74,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,85,59,Tayrone
75,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,35,57,6,Zé Neto & Cristiano
76,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,31,62,12,Mc Kitinho
77,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,68,74,9,MC Marks
78,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,70,28,Mc Don Juan
79,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,91,59,Marília Mendonça
80,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,83,35,Henrique & Juliano
81,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,64,80,4,George Henrique & Rodrigo
82,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,87,2,Mc Gabzin
83,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,88,35,Matuê
84,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,84,89,2,Yago Oproprio
85,spotify:track:3UKCdfg5MgGjNZuEPnWfXj,Trem Que Pula,75,75,2,Luan Pereira
86,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,69,69,5,DJ CIRILO DE CAXIAS
87,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,60,84,7,Murilo Huff
88,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,78,90,7,MC Cabelinho
89,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,94,59,Clayton & Romário
90,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,81,29,João Gomes
91,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,99,59,Henrique & Juliano
92,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,97,42,George Henrique & Rodrigo
93,spotify:track:7g2KxHfZc8EaQz8JZ8xQdw,Cheiro e Cabelo - Ao Vivo,86,86,2,Diego & Victor Hugo
94,spotify:track:47hq41nKOHxO5DIxiTSsQi,Deus e o Mundo - Ao Vivo,93,93,3,Murilo Huff
95,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,16,98,52,Wesley Safadão
96,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,—,1,Henrique & Juliano
97,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,82,82,7,Mc Paiva ZS
98,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,98,100,3,MC Cabelinho
99,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,—,1,Jorge & Mateus
100,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,—,1,Matheus & Kauan
