rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,23,18,Marília Mendonça
27,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,25,25,5,Mc Don Juan
28,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,32,18,Marília Mendonça
29,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,29,30,5,Simone & Simaria
30,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),30,39,3,MC Teteu
31,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,27,18,Zé Felipe
32,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,29,18,Gusttavo Lima
33,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,21,33,18,Clayton & Romário
34,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,46,2,Lucas Lucco
35,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,34,18,Avine Vinny
36,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,36,40,3,Anitta
37,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,28,31,10,Anitta
38,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,7,35,16,MC Levin
39,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,42,18,Gusttavo Lima
40,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,38,18,Matheus & Kauan
41,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,33,41,13,Mc Davi
42,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,11,43,18,Felipe Amorim
43,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,43,49,4,Jão
44,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,44,45,6,Melody
45,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,19,48,18,Vitor e Luan
46,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,46,—,1,George Henrique & Rodrigo
47,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,47,—,1,Gloria Groove
48,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,7,37,18,Zé Neto & Cristiano
49,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,44,18,Zé Neto & Cristiano
50,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,50,—,1,MC Rogerinho
51,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,47,18,Matheus Fernandes
52,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,52,66,13,Douglas & Vinicius
53,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,51,4,Murilo Huff
54,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,54,—,1,Guilherme & Benuto
55,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,59,18,Gusttavo Lima
56,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,14,53,18,Diego & Victor Hugo
57,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,62,16,Gusttavo Lima
58,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,60,10,Henrique & Juliano
59,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,59,—,1,Luísa Sonza
60,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,36,18,Max e Luan
61,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,47,61,4,Israel & Rodolffo
62,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,27,63,17,Marina Sena
63,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,57,18,Henrique & Juliano
64,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,20,55,16,Hugo & Guilherme
65,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,44,54,6,Luísa Sonza
66,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,52,58,13,DENNIS
67,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,9,50,18,Mc Anjim
68,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,56,18,Luan Santana
69,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,67,67,3,DJ BRUNIN DA NT
70,spotify:track:7kcrUZ5B8VIVtzmUlkjlhj,Seu Perfil - Ao Vivo,53,64,3,Henrique & Juliano
71,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,71,—,1,PEDRO SAMPAIO
72,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,68,15,Marília Mendonça
73,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,27,69,18,Matheus & Kauan
74,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,43,70,18,Israel & Rodolffo
75,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,72,18,Jorge & Mateus
76,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,23,74,18,Japãozin
77,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,73,18,Zé Felipe
78,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,78,80,3,MC Josh
79,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,63,71,6,Matuê
80,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,52,18,João Gomes
81,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,50,76,18,Hugo & Guilherme
82,spotify:track:7705X7cK1dVGbn86TiQz12,Coração Exigente,82,91,2,George Henrique & Rodrigo
83,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,79,18,Marília Mendonça
84,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,84,92,3,Cleber & Cauan
85,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,71,77,6,Mc Poze do Rodo
86,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,86,90,2,PEDRO SAMPAIO
87,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,54,75,5,Marcos & Belutti
88,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,18,65,18,Tarcísio do Acordeon
89,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",64,82,10,Mc Th
90,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,36,89,14,MC Rogerinho
91,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,41,93,18,Jorge & Mateus
92,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,92,—,1,Gloria Groove
93,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,78,14,Murilo Huff
94,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,71,95,2,Bruno & Marrone
95,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,95,96,2,Hungria Hip Hop
96,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,81,18,DJ Patrick Muniz
97,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,58,97,11,Dom Vittor & Gustavo
98,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,71,85,12,Mayke & Rodrigo
99,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),83,83,3,Mc Poze do Rodo
100,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,100,—,1,LUDMILLA
