rank,uri,track_name,peak,prev,streak,artist_names
17,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,10,19,21,Matheus & Kauan
18,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,1,21,34,Jorge & Mateus
19,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,19,55,2,MC K.K
20,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),20,22,7,Kadu Martins
21,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,7,18,23,Mc Paiva ZS
22,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,16,16,6,DJ Dozabri
23,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,15,17,12,Dj LK da Escócia
24,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,14,20,31,Israel & Rodolffo
25,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,9,24,41,Matheus & Kauan
26,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,26,28,7,Gusttavo Lima
27,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,27,45,3,Marília Mendonça
28,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,3,27,23,Marília Mendonça
29,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,2,25,21,Hugo & Guilherme
30,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,26,31,Ana Castela
31,spotify:track:2orGm2E68ODFYOURjaES62,Felina,17,23,13,WIU
32,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,43,3,Bruno & Denner
33,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,6,29,37,Hugo & Guilherme
34,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,30,39,Paulo e Nathan
35,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,22,32,34,Mari Fernandez
36,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,26,31,7,Orochi
37,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,10,33,32,Henrique & Juliano
38,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,27,34,14,Guilherme & Benuto
39,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,39,62,Henrique & Juliano
40,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,4,40,25,Gusttavo Lima
41,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,41,40,Matheus Fernandes
42,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,52,62,George Henrique & Rodrigo
43,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,37,63,Henrique & Juliano
44,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,32,38,20,Felipe Amorim
45,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,10,36,28,L7NNON
46,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,46,50,3,MC Ryan SP
47,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,47,—,1,Ana Castela
48,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,47,37,Luan Santana
49,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,42,46,9,Hugo & Vitor
50,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,32,48,21,Diego & Victor Hugo
51,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,49,55,Jorge & Mateus
52,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,51,46,Guilherme & Benuto
53,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,21,54,25,Clayton & Romário
54,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,59,63,Marília Mendonça
55,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,55,88,2,Mc Jacaré
56,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,60,39,Felipe Amorim
57,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,14,44,22,DJ AK BR
58,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,19,57,31,Murilo Huff
59,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,34,53,12,HITMAKER
60,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,60,62,3,WIU
61,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,63,47,Luan Santana
62,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,5,61,48,Zé Neto & Cristiano
63,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,63,65,2,Mari Fernandez
64,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,39,58,12,Kevi Jonny
65,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,56,27,MC Tairon
66,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,67,39,Gusttavo Lima
67,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,72,63,Tayrone
68,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,69,40,Hugo & Guilherme
69,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,68,40,João Bosco e Gabriel
70,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,6,42,24,Mc Jacaré
71,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,3,74,20,Luan Santana
72,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,79,39,Henrique & Juliano
73,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,56,73,19,Felipe & Murillo
74,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,78,63,Marília Mendonça
75,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,40,81,17,Paulo e Nathan
76,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,85,46,George Henrique & Rodrigo
77,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,62,71,6,Yago Oproprio
78,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,83,36,MC Rogerinho
79,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,87,33,João Gomes
80,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,66,39,Harry Styles
81,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),81,—,1,Luísa Sonza
82,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),82,93,3,Os Quebradeiras
83,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,91,5,Matheus & Kauan
84,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,95,4,Marília Mendonça
85,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,16,97,2,Wesley Safadão
86,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,59,77,7,Clayton & Romário
87,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,63,76,7,DJ Patrick Muniz
88,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,90,63,Henrique & Juliano
89,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,99,4,Gusttavo Lima
90,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),33,70,14,Sam Smith
91,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,49,75,5,MC Ryan SP
92,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,44,64,21,Mc Paiva ZS
93,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,68,92,13,MC Marks
94,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,31,82,16,Mc Kitinho
95,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,31,80,14,Pineapple StormTv
96,spotify:track:34DqVFNmMfF16dXyX4FLm1,Eu Não Sei Beber Só Uma - Ao Vivo,96,—,1,Hugo & Guilherme
97,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,26,84,24,MC Kevin o Chris
98,spotify:track:3i9lb6mvUzFcdrTA1oB103,Eu Sem Você Não Dá,98,—,1,César Menotti & Fabiano
99,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,38,—,1,Israel & Rodolffo
100,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,100,2,Henrique & Juliano
