rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,28,13,MC Tairon
31,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,26,31,10,MC Kevin o Chris
32,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,32,48,George Henrique & Rodrigo
33,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,33,25,Felipe Amorim
34,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,34,33,Luan Santana
35,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,35,32,Guilherme & Benuto
36,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,36,6,Felipe Amorim
37,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,37,18,Mc Don Juan
38,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,44,48,Henrique & Juliano
39,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,5,40,34,Zé Neto & Cristiano
40,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,10,41,18,Henrique & Juliano
41,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,38,38,7,Diego & Victor Hugo
42,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,39,22,MC Rogerinho
43,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,46,26,Hugo & Guilherme
44,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,42,22,MC Braz
45,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,48,26,João Bosco e Gabriel
46,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,51,49,Henrique & Juliano
47,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,5,45,27,Davi Kneip
48,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,23,43,10,Nivaldo Marques
49,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,49,55,7,Mc Paiva ZS
50,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,50,42,Wesley Safadão
51,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,35,47,6,Mario Mc
52,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,15,49,9,Luísa Sonza
53,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,53,43,Gusttavo Lima
54,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,52,25,Harry Styles
55,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,58,49,Marília Mendonça
56,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,56,56,4,LUDMILLA
57,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,54,19,João Gomes
58,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,60,49,Marília Mendonça
59,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,59,75,2,Mc Kitinho
60,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,56,57,3,Paulo e Nathan
61,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,56,59,8,Lauana Prado
62,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,62,49,Tayrone
63,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,63,—,1,Gustavo Mioto
64,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,61,61,4,Kweller
65,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,65,25,Henrique & Juliano
66,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,63,25,Matuê
67,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,64,64,4,João Gustavo e Murilo
68,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,66,49,Henrique & Juliano
69,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,68,41,Matheus & Kauan
70,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,64,67,8,Dyamante DJ
71,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,72,46,Marília Mendonça
72,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,70,32,George Henrique & Rodrigo
73,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),53,71,6,Léo & Raphael
74,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,37,69,24,Léo & Raphael
75,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,75,76,5,Felipe & Murillo
76,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,81,49,Clayton & Romário
77,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,73,5,Mc Gabzin
78,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,76,78,3,Kadu Martins
79,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,36,77,17,Wesley Safadão
80,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,73,79,14,Gustavo Moura & Rafael
81,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,81,91,2,Mc Jacaré
82,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,82,20,Leo Santana
83,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",80,80,10,Niack
84,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,88,49,Zé Neto & Cristiano
85,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,65,74,9,Lauana Prado
86,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,31,83,21,Mc Pepeu
87,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,80,87,7,Israel & Rodolffo
88,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,38,90,25,Israel & Rodolffo
89,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,85,16,Gusttavo Lima
90,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,93,5,Henrique & Juliano
91,spotify:track:51kGHvWwCdwbHWAVXnwPSC,Tapinha,84,92,3,Dj Chris No Beat
92,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,92,96,2,Bruno & Denner
93,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,93,—,1,Dj GM
94,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),94,—,1,Mc Livinho
95,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,95,13,Bruno & Marrone
96,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,61,94,3,Henrique & Juliano
97,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,97,—,1,Vitor e Luan
98,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,95,—,1,MC Cabelinho
99,spotify:track:0ZfCLeIXv7A7MlqfNLUEMm,Escolta - Ao Vivo,73,84,4,João Neto & Frederico
100,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,97,45,Mari Fernandez
