rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,12,16,13,Gustavo Mioto
20,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,19,19,6,Gusttavo Lima
21,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,17,13,Maiara & Maraisa
22,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,18,20,13,Ana Castela
23,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,13,22,13,Naiara Azevedo
24,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,10,21,13,Gusttavo Lima
25,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,25,26,10,Grupo Menos É Mais
26,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,17,24,13,Israel & Rodolffo
27,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,18,4,Matuê
28,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,18,23,13,Matheus & Kauan
29,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,29,43,4,Lauana Prado
30,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,25,25,4,Luan Santana
31,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,14,35,13,Guilherme & Benuto
32,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,32,33,11,Belle Kaffer
33,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,33,40,2,Guilherme & Benuto
34,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,31,6,MC PH
35,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,27,28,5,Henrique & Juliano
36,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,29,13,MC Xenon
37,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,30,10,Zé Felipe
38,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,38,49,4,MC Kevin o Chris
39,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,27,37,13,Guilherme & Benuto
40,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,31,34,7,KayBlack
41,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,22,39,13,WIU
42,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,31,38,11,MC Rogerinho
43,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,26,36,13,NATTAN
44,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,42,51,13,Hugo & Guilherme
45,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,44,45,13,Fred & Fabrício
46,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,21,44,13,Guilherme & Benuto
47,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,20,42,10,MC Kevin o Chris
48,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,25,41,13,Zé Felipe
49,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,30,47,13,Luan Santana
50,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,46,13,Bruno & Denner
51,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,51,—,1,MC Guh SR
52,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,46,52,7,KayBlack
53,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,23,56,13,Felipe e Rodrigo
54,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,5,57,13,Leo Santana
55,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,33,53,8,Murilo Huff
56,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,29,54,8,Wesley Safadão
57,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,25,48,13,Jorge & Mateus
58,spotify:track:2nGf6Um6sIzZXs95ztCScE,Planejei - Ao Vivo,49,50,5,Hugo & Guilherme
59,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,59,62,13,Paulo e Nathan
60,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,60,67,7,AgroPlay
61,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,61,—,1,Murilo Huff
62,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,61,13,US Agroboy
63,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,47,60,7,Fred & Fabrício
64,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,64,66,6,KayBlack
65,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,36,68,13,Mc Jacaré
66,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,66,—,1,Israel & Rodolffo
67,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,36,58,13,Matheus Fernandes
68,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,68,—,1,Veigh
69,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,57,69,5,DJ ESCOBAR
70,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,33,63,13,Diego & Victor Hugo
71,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,37,71,13,Mc Paiva ZS
72,spotify:track:2x418LMiiAYuIVjq8Yqsb1,O Que Acontece na Roça Fica na Roça,72,74,3,Loubet
73,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,60,70,3,Veigh
74,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,75,12,Yuri Redicopa
75,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,24,77,13,Mc Tato
76,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,76,—,1,DJ Katrip
77,spotify:track:2xgeL9QPmS1J0FPTKm92wV,Bestasexual - Ao Vivo,64,64,3,Diego & Victor Hugo
78,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,54,76,13,Henrique & Juliano
79,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,27,78,13,DJ Jeeh FDC
80,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,48,65,6,Grandão Vaqueiro
81,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,81,84,2,MC Menor MT
82,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,72,82,13,DJ Cayoo
83,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,36,87,13,Guilherme & Santiago
84,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,51,81,13,Jorge & Mateus
85,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,77,86,13,Ana Castela
86,spotify:track:1x51gKPKuZEucV4P2ocxgw,Me Esquece Por Enquanto - Ao Vivo,86,—,1,Simone Mendes
87,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,62,93,13,Hugo & Guilherme
88,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,88,88,3,Zé Neto & Cristiano
89,spotify:track:0cmW66v6mOdc2yK6ioeBT5,Você Não É Mais Assim - Ao Vivo,89,—,1,Marília Mendonça
90,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,31,80,13,MC MENOR HR
91,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,65,85,13,Matheus & Kauan
92,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,50,89,13,Ana Castela
93,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,75,95,4,Mc Don Juan
94,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,52,90,13,Matheus & Kauan
95,spotify:track:1PPPmorSg9gOF9qAbmQ7Db,Chapéu Preto - Ao Vivo,95,100,2,Fiduma & Jeca
96,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,83,13,Mari Fernandez
97,spotify:track:17L9YI3iNYAcpblioR9prv,Coisa De Menino - Ao Vivo,97,—,1,Hugo & Guilherme
98,spotify:track:4D4yBfKqS2aBblJyVlpA7i,Macho Preferido,98,—,1,Zé Felipe
99,spotify:track:10twb1jHpDLdgWIkIczCgm,Solteira Mas é Minha - Ao Vivo,72,72,3,Hugo & Guilherme
100,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,67,91,13,Mc Paiva ZS
