rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,19,26,20,Murilo Huff
29,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,28,26,Luan Santana
30,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,21,27,14,Clayton & Romário
31,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,30,16,MC Tairon
32,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,31,31,5,Mc Kitinho
33,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,34,36,Luan Santana
34,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,37,28,Felipe Amorim
35,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),33,33,3,Sam Smith
36,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,35,35,Guilherme & Benuto
37,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,29,44,Jorge & Mateus
38,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,38,51,George Henrique & Rodrigo
39,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,26,36,13,MC Kevin o Chris
40,spotify:track:2orGm2E68ODFYOURjaES62,Felina,40,61,2,WIU
41,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,43,51,Henrique & Juliano
42,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,45,52,Henrique & Juliano
43,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,38,42,10,Diego & Victor Hugo
44,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,39,17,Zé Felipe
45,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,31,32,3,Pineapple StormTv
46,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,40,9,Felipe Amorim
47,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,47,53,6,Paulo e Nathan
48,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,47,25,MC Rogerinho
49,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,5,44,37,Zé Neto & Cristiano
50,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,46,29,Hugo & Guilherme
51,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,57,52,Marília Mendonça
52,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,52,46,Gusttavo Lima
53,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,49,49,3,Guilherme & Benuto
54,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,48,21,Mc Don Juan
55,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,56,22,João Gomes
56,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,51,51,3,Fazendinha Sessions
57,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,50,29,João Bosco e Gabriel
58,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,58,—,1,Dj LK da Escócia
59,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,23,62,13,Nivaldo Marques
60,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,67,52,Tayrone
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,58,52,Marília Mendonça
62,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,62,—,1,Gusttavo Lima
63,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,63,65,8,Felipe & Murillo
64,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,66,28,Henrique & Juliano
65,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,49,55,10,Mc Paiva ZS
66,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,5,54,30,Davi Kneip
67,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,59,28,Harry Styles
68,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,68,—,1,Kevi Jonny
69,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,69,—,1,Gusttavo Lima
70,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,56,63,11,Lauana Prado
71,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,60,25,MC Braz
72,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,76,52,Henrique & Juliano
73,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,73,74,5,Bruno & Denner
74,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,64,45,Wesley Safadão
75,spotify:track:2TiVlH9cN1bCYRuton8DCt,Paredão Berra,75,95,2,Bruno & Barretto
76,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,64,73,7,João Gustavo e Murilo
77,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,71,52,Clayton & Romário
78,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,73,79,4,Vitor e Luan
79,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),53,68,9,Léo & Raphael
80,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,77,44,Matheus & Kauan
81,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,37,69,27,Léo & Raphael
82,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,61,81,7,Kweller
83,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,35,70,9,Mario Mc
84,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,72,35,George Henrique & Rodrigo
85,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,85,85,2,MC Marks
86,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,75,28,Matuê
87,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,80,23,Leo Santana
88,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,83,52,Zé Neto & Cristiano
89,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,91,19,Gusttavo Lima
90,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,36,84,20,Wesley Safadão
91,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,81,86,5,Mc Jacaré
92,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,82,8,Mc Gabzin
93,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,56,87,7,LUDMILLA
94,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,96,8,Henrique & Juliano
95,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,74,—,1,Hugo & Guilherme
96,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,96,—,1,HITMAKER
97,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),97,—,1,David Guetta
98,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,64,78,11,Dyamante DJ
99,spotify:track:2P8TSzurcIq3dnlSPmPO8m,Se Não Tem As Manha - Ao Vivo,84,88,3,João Bosco e Gabriel
100,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",80,97,13,Niack
