rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,39,59,5,MC Zaquin
50,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,50,66,5,Clayton & Romário
51,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,58,5,Jorge & Mateus
52,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,54,5,Lil Nas X
53,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,53,85,2,Felipe Cardoso DJ
54,spotify:track:64I6t2tuUGnIlaDIzHJ6YI,Quero Você do Jeito Que Quiser,39,39,2,Marília Mendonça
55,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,55,5,Zé Neto & Cristiano
56,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,35,—,1,MC Rogerinho
57,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,49,61,5,Mc Th
58,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,56,5,Matheus & Kauan
59,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,59,90,2,MD Chefe
60,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,43,72,5,Brisa Star
61,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,61,83,2,Marcos & Belutti
62,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,38,69,5,Dan Ventura
63,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,63,88,2,Diego & Victor Hugo
64,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,67,5,Os Barões Da Pisadinha
65,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,48,76,5,Mc Poze do Rodo
66,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,62,62,2,Henrique & Juliano
67,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,45,81,5,Henrique & Juliano
68,spotify:track:4E6RdcCWMiHTu7zy1VTNDo,Todo Mundo Vai Sofrer - Ao Vivo,46,46,2,Marília Mendonça
69,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,48,82,5,Israel & Rodolffo
70,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,70,—,1,Dilsinho
71,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,71,92,2,Luan Santana
72,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Bebi Liguei - Ao Vivo,47,47,2,Marília Mendonça
73,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,43,77,5,Brisa Star
74,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,63,86,5,Henrique & Juliano
75,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,65,65,2,Marília Mendonça
76,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,75,93,5,Zé Vaqueiro
77,spotify:track:4YhPcVIxIAJrLhFVPGbJkE,De Quem É a Culpa? - Ao Vivo,50,50,2,Marília Mendonça
78,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,47,71,5,Mc Kevin
79,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,79,—,1,Os Barões Da Pisadinha
80,spotify:track:38MpAndIjGAyVdcC6npX95,Infiel - Ao Vivo,43,43,2,Marília Mendonça
81,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,44,78,5,Doode
82,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",56,96,5,Mari Fernandez
83,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,73,73,2,Marília Mendonça
84,spotify:track:2wf5rkl0KdC5v2QhOmTCMa,Estrelinha - Ao Vivo,53,53,2,Di Paullo & Paulino
85,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,85,—,1,Guilherme & Benuto
86,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,42,95,5,Jorge & Mateus
87,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,87,—,1,Mari Fernandez
88,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,88,—,1,Mc Delux
89,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,63,—,1,Diego & Victor Hugo
90,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,68,—,1,Vitinho Imperador
91,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,58,—,1,Mad Dogz
92,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,59,100,5,Hugo & Guilherme
93,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,34,91,5,Adele
94,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,67,97,5,Xand Avião
95,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,95,—,1,Anitta
96,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,96,—,1,Murilo Huff
97,spotify:track:37erXXnh4mlWE7mdO6EYOp,Ausência - Ao Vivo | Acústico,63,63,2,Marília Mendonça
98,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),53,—,1,Guilherme & Benuto
99,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,96,—,1,Eric Land
100,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,91,—,1,Mc Pepeu
