rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,15,15,7,Gusttavo Lima
21,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,13,22,7,Felipe Amorim
22,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,8,21,7,Mc Anjim
23,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,23,50,3,Mari Fernandez
24,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,24,26,5,Hugo & Guilherme
25,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,18,25,7,Vitor e Luan
26,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,20,6,Marina Sena
27,spotify:track:5SwyN9hzmWjBsINlif8li8,Ficha Limpa,9,30,7,Gusttavo Lima
28,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,24,7,Marília Mendonça
29,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,23,4,Marília Mendonça
30,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,20,28,6,Henrique & Juliano
31,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,29,7,João Gomes
32,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,13,32,7,Diego & Victor Hugo
33,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,15,27,7,DG e Batidão Stronda
34,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,34,39,7,Max e Luan
35,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,31,31,4,Felipe Cardoso DJ
36,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,22,34,7,Matheus Fernandes
37,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,33,7,Luan Santana
38,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,42,7,Jorge & Mateus
39,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,39,40,2,Israel & Rodolffo
40,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,26,37,7,Henrique & Juliano
41,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,24,38,7,Tarcísio do Acordeon
42,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,42,44,7,Clayton & Romário
43,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,27,35,7,Japãozin
44,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,35,41,7,MC Rogerinho
45,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,18,36,7,John Amplificado
46,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,48,7,Zé Felipe
47,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,45,4,Marília Mendonça
48,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,25,46,7,Matuê
49,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,51,7,Matheus & Kauan
50,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,30,49,7,Gloria Groove
51,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,52,7,João Gomes
52,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,52,74,2,Murilo Huff
53,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,53,58,2,Vitor e Luan
54,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,34,43,5,Gusttavo Lima
55,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,55,7,Zé Neto & Cristiano
56,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,47,4,Marília Mendonça
57,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,48,64,7,Israel & Rodolffo
58,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,33,56,7,João Gomes
59,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,62,7,Lil Nas X
60,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,60,—,1,Mc Davi
61,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,61,61,4,Diego & Victor Hugo
62,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,62,76,2,Imagine Dragons
63,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,60,7,Os Barões Da Pisadinha
64,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,59,59,4,MD Chefe
65,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,49,63,7,Mc Th
66,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,42,70,7,Jorge & Mateus
67,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",35,54,7,Sidoka
68,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,43,67,7,Brisa Star
69,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,65,65,4,Luan Santana
70,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,53,7,Adele
71,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,70,71,2,Douglas & Vinicius
72,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,63,69,3,Diego & Victor Hugo
73,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,59,83,7,Hugo & Guilherme
74,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,74,88,2,Humberto & Ronaldo
75,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,68,68,3,Guilherme & Benuto
76,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,57,57,3,Anitta
77,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,75,75,3,Mc Delux
78,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,58,87,3,Mad Dogz
79,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,79,—,1,DENNIS
80,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,96,2,Fernando & Sorocaba
81,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,45,72,7,Henrique & Juliano
82,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,39,66,7,MC Zaquin
83,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,83,98,2,Bruno & Marrone
84,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,94,2,Gusttavo Lima
85,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",85,—,1,Mc Delux
86,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,95,2,Gustavo Mioto
87,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,48,73,7,Mc Poze do Rodo
88,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,63,84,7,Henrique & Juliano
89,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,89,—,1,Eric Land
90,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,62,79,4,Henrique & Juliano
91,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",56,91,7,Mari Fernandez
92,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,61,77,4,Marcos & Belutti
93,spotify:track:4X76i15ANs7rr70xcUn0Ru,Eu Não Vou Namorar,79,92,2,Marília Mendonça
94,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,65,81,4,Marília Mendonça
95,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,95,—,1,GAYLE
96,spotify:track:4iavXH4dDUMA8yAabnUhSI,Me Ame Mais,70,100,2,Jorge & Mateus
97,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,79,85,3,Os Barões Da Pisadinha
98,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,80,80,3,Murilo Huff
99,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,99,—,1,Mayke & Rodrigo
100,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),60,—,1,The Kid LAROI
