rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,41,9,Henrique & Juliano
37,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,22,34,9,Matheus Fernandes
38,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,32,6,Marília Mendonça
39,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,38,9,Luan Santana
40,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,36,9,Jorge & Mateus
41,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,15,33,9,DG e Batidão Stronda
42,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,42,—,1,Henrique & Juliano
43,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,35,43,5,MC Rogerinho
44,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,31,40,6,Felipe Cardoso DJ
45,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,27,44,9,Japãozin
46,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,24,42,9,Tarcísio do Acordeon
47,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,15,31,9,Gusttavo Lima
48,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,45,6,Marília Mendonça
49,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,46,9,Zé Felipe
50,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,48,9,Matheus & Kauan
51,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,25,50,9,Matuê
52,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,52,—,1,DJ Matt D
53,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,33,52,9,João Gomes
54,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,30,55,9,Gloria Groove
55,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,53,53,3,Mc Davi
56,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,49,49,4,Murilo Huff
57,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,54,9,Zé Neto & Cristiano
58,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,48,51,9,Israel & Rodolffo
59,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,59,60,2,Dom Vittor & Gustavo
60,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,18,47,9,John Amplificado
61,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,95,6,Henrique & Juliano
62,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,53,56,4,Vitor e Luan
63,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,42,64,9,Jorge & Mateus
64,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,62,62,4,Imagine Dragons
65,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",65,75,3,Mc Delux
66,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,61,9,Lil Nas X
67,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,65,65,4,Douglas & Vinicius
68,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,58,58,5,Diego & Victor Hugo
69,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,57,57,6,Diego & Victor Hugo
70,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,59,59,9,Hugo & Guilherme
71,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,49,67,9,Mc Th
72,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,34,66,7,Gusttavo Lima
73,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,71,71,3,DENNIS
74,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,74,86,4,Bruno & Marrone
75,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,75,76,2,Wesley Safadão
76,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",76,92,2,Mc Th
77,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,43,72,9,Brisa Star
78,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,65,94,6,Luan Santana
79,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,69,6,Marília Mendonça
80,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,58,79,5,Mad Dogz
81,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,59,70,6,MD Chefe
82,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,82,—,1,Matheus & Kauan
83,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,83,90,3,GAYLE
84,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,63,9,Os Barões Da Pisadinha
85,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,78,78,2,Zé Vaqueiro
86,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,68,9,João Gomes
87,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,87,9,Henrique & Juliano
88,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,74,4,Fernando & Sorocaba
89,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,74,84,4,Humberto & Ronaldo
90,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,75,77,5,Mc Delux
91,spotify:track:258db74PFBueylrjM6ccvN,Gaiola - Ao Vivo,63,96,9,Henrique & Juliano
92,spotify:track:6Xz85h33BGWDGgmWYdp6Ga,Universo Conspirou - Ao Vivo,92,—,1,Henrique & Juliano
93,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,85,4,Gustavo Mioto
94,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,88,9,Adele
95,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,82,4,Gusttavo Lima
96,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,79,80,5,Os Barões Da Pisadinha
97,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,97,—,1,Mc Poze do Rodo
98,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,39,83,9,MC Zaquin
99,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,57,97,5,Anitta
100,spotify:track:4iavXH4dDUMA8yAabnUhSI,Me Ame Mais,70,98,4,Jorge & Mateus
