rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,44,—,1,Doode
45,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,45,—,1,Brisa Star
46,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,—,1,Fernando & Sorocaba
47,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,47,—,1,Mc Kevin
48,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,48,—,1,Mc Poze do Rodo
49,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,49,—,1,Israel & Rodolffo
50,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,50,—,1,Wesley Safadão
51,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,—,1,Mc Poze do Rodo
52,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,52,—,1,Israel & Rodolffo
53,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),53,—,1,Guilherme & Benuto
54,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,54,—,1,Gloria Groove
55,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,55,—,1,Guilherme & Benuto
56,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",56,—,1,Mari Fernandez
57,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,57,—,1,Henrique & Juliano
58,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,58,—,1,Mad Dogz
59,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,59,—,1,Hugo & Guilherme
60,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),60,—,1,The Kid LAROI
61,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,—,1,Gustavo Mioto
62,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,62,—,1,Israel & Rodolffo
63,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,63,—,1,Diego & Victor Hugo
64,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,64,—,1,Max e Luan
65,spotify:track:1a17gIb57XhPj2CMbqYABw,Pingo de Dó - Ao Vivo,65,—,1,Hugo & Guilherme
66,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,66,—,1,Mc Frog
67,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,67,—,1,Teto
68,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,68,—,1,Vitinho Imperador
69,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),69,—,1,Anitta
70,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,70,—,1,Douglas & Vinicius
71,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,71,—,1,Henrique & Juliano
72,spotify:track:2GqCEJpzmD81AJ2H0Hyz5T,Taca a Xereca pra Mim,72,—,1,MC Kaique da VP
73,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,73,—,1,Xand Avião
74,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,74,—,1,Zé Vaqueiro
75,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,75,—,1,CKay
76,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,76,—,1,Murilo Huff
77,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,77,—,1,Gusttavo Lima
78,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,78,—,1,Mc Th
79,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,79,—,1,Jorge & Mateus
80,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,80,—,1,Clayton & Romário
81,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,81,—,1,MC Levin
82,spotify:track:5IjLkZBAHwd77I2gAOKZLC,Pede Pra Voltar,82,—,1,Cleber & Cauan
83,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,83,—,1,Marília Mendonça
84,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,84,—,1,Marília Mendonça
85,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,85,—,1,Zé Vaqueiro
86,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,86,—,1,Bruno & Marrone
87,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,87,—,1,DENNIS
88,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,88,—,1,João Gomes
89,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',89,—,1,Måneskin
90,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,90,—,1,Bruno & Marrone
91,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,91,—,1,João Gomes
92,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,92,—,1,Marília Mendonça
93,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,93,—,1,Marcynho Sensação
94,spotify:track:6dJJ9OlxyeXenDCgTGdsTR,Volume 3 - Ao Vivo,94,—,1,Douglas & Vinicius
95,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,95,—,1,Mc Poze do Rodo
96,spotify:track:23s3h5dG3GMZ9oHjR9Eizm,Resumindo - Ao Vivo,96,—,1,Diego & Arnaldo
97,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,97,—,1,Os Barões Da Pisadinha
98,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,98,—,1,Mc Davi
99,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,99,—,1,Júnior e Cézar
100,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,100,—,1,Mc Pepeu
