rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,3,34,38,Hugo & Guilherme
36,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,36,49,4,WIU
37,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,9,36,40,Paulo e Nathan
38,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,35,4,Bruno & Denner
39,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),39,75,2,Luísa Sonza
40,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,40,69,2,Ana Castela
41,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,6,41,29,Ana Castela
42,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,42,44,4,MC Ryan SP
43,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,37,63,Henrique & Juliano
44,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,43,41,Matheus Fernandes
45,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,39,26,Gusttavo Lima
46,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,30,40,21,Felipe Amorim
47,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,10,48,29,L7NNON
48,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,46,63,George Henrique & Rodrigo
49,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,47,38,Luan Santana
50,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,32,45,15,Guilherme & Benuto
51,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,55,40,Felipe Amorim
52,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,2,56,26,Mc Jacaré
53,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,54,64,Marília Mendonça
54,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,51,51,3,Mari Fernandez
55,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,55,—,1,Anitta
56,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,2,50,56,Jorge & Mateus
57,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,52,32,Murilo Huff
58,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,67,40,Harry Styles
59,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,35,53,22,Diego & Victor Hugo
60,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,38,64,Henrique & Juliano
61,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),22,72,15,Sam Smith
62,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,63,28,MC Tairon
63,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,57,40,Gusttavo Lima
64,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,60,47,Guilherme & Benuto
65,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,47,66,7,Yago Oproprio
66,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,70,34,João Gomes
67,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,76,21,Luan Santana
68,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,7,61,49,Zé Neto & Cristiano
69,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,39,64,14,Kevi Jonny
70,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,57,59,10,Hugo & Vitor
71,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,62,40,Henrique & Juliano
72,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,16,58,22,DJ AK BR
73,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,65,26,Clayton & Romário
74,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,73,41,Hugo & Guilherme
75,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,71,48,Luan Santana
76,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,27,79,15,Pineapple StormTv
77,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,74,64,Henrique & Juliano
78,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,77,49,Henrique & Juliano
79,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,78,41,João Bosco e Gabriel
80,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,82,22,MC Cabelinho
81,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,80,64,Marília Mendonça
82,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,39,81,22,Mc Paiva ZS
83,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,57,87,8,DJ Patrick Muniz
84,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),66,—,1,David Guetta
85,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,49,—,1,Mc Jacaré
86,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,84,37,MC Rogerinho
87,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,58,89,14,MC Marks
88,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,46,85,18,Paulo e Nathan
89,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,83,5,Gusttavo Lima
90,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,88,3,Marília Mendonça
91,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),91,93,3,Os Quebradeiras
92,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,18,91,2,Wesley Safadão
93,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,71,92,11,HITMAKER
94,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,92,100,2,Felipe & Murillo
95,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,90,3,George Henrique & Rodrigo
96,spotify:track:34DqVFNmMfF16dXyX4FLm1,Eu Não Sei Beber Só Uma - Ao Vivo,95,95,2,Hugo & Guilherme
97,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,86,32,Henrique & Juliano
98,spotify:track:4UZOs9kS9B7xUctudNIhR5,Jogadinha da Deboxe,98,—,1,Patrick DJ
99,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),99,—,1,Rema
100,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,85,—,1,Mc Gabzin
