rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,12,28,10,Matheus & Kauan
34,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,25,10,Mc Jacaré
35,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,27,7,Zé Felipe
36,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,36,—,1,Zé Felipe
37,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,7,26,10,Guilherme & Benuto
38,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,19,36,10,Jorge & Mateus
39,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,27,37,9,Luan Santana
40,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,16,33,10,Guilherme & Benuto
41,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,41,65,2,Clayton & Romário
42,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,42,—,1,Jão
43,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,43,48,2,MC Rogerinho
44,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,19,40,10,Orochi
45,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,38,41,6,Matheus Fernandes
46,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,21,43,10,Miley Cyrus
47,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,38,10,Guilherme & Benuto
48,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,15,39,10,Anitta
49,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,32,44,10,DJ Cayoo
50,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,24,46,10,Mc Paiva ZS
51,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,50,4,KayBlack
52,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,52,57,3,Yuri Redicopa
53,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,8,49,10,MC K.K
54,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,52,7,Mc Don Juan
55,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,45,7,Teto
56,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,56,60,3,Veigh
57,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),29,51,10,Kadu Martins
58,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,58,79,2,Grupo Menos É Mais
59,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),23,54,10,Luísa Sonza
60,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,59,5,Ana Castela
61,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,42,58,10,Mc Jacaré
62,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,53,5,Mari Fernandez
63,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,63,74,2,Belle Kaffer
65,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,61,10,MC Cabelinho
66,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,21,47,10,Diego & Victor Hugo
67,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,67,87,2,Matheus & Kauan
68,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),50,66,7,US Agroboy
69,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,67,67,3,Gustavo Mioto
70,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,50,63,7,Guilherme & Santiago
71,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,28,62,10,Hugo & Guilherme
72,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,72,—,1,Luan Pereira
73,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,64,10,Bruno & Denner
74,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,31,69,10,DJ Dozabri
75,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,51,70,8,Sony no Beat
76,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,26,68,10,Matheus & Kauan
77,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,62,72,10,Mc Paiva ZS
78,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,34,71,10,Ana Castela
79,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,53,77,10,Harry Styles
80,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,54,85,7,Luan Pereira
81,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,66,75,4,Mc Paiva ZS
82,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,35,73,10,Jorge & Mateus
83,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,63,80,10,HITMAKER
84,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,55,84,10,MC Cabelinho
85,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,39,90,10,L7NNON
86,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),51,56,5,MC Pipokinha
87,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,52,93,10,MC Tairon
88,spotify:track:3emWP5AGvDHFAlHlCOPiqT,O Poder Dessa Garota,49,89,10,Mc Gabzin
89,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),65,83,10,David Guetta
90,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,38,82,10,Israel & Rodolffo
91,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,50,86,10,Matheus & Kauan
92,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,59,94,4,Vulgo FK
93,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,93,100,4,MC Cabelinho
94,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,67,92,10,Henrique & Juliano
95,spotify:track:0sD07uktXbICUL36lzfBxf,Dona Chica - Ao Vivo,55,55,2,Augusto e Rafael
96,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,51,97,10,DJ AK BR
97,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,84,99,2,Mc Davi
98,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,31,76,10,Gusttavo Lima
99,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),51,95,10,Sam Smith
100,spotify:track:2YShSMbfqvkqzvHRDtSHUU,Maloqueiro,99,—,1,Mc Davi
