rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,15,19,11,Mc Pepeu
20,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,14,21,16,Mc Gabzin
21,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,6,20,15,Matuê
22,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,23,31,Jorge & Mateus
23,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,22,22,Guilherme & Benuto
24,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,24,30,17,Matheus & Kauan
25,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,25,30,Xamã
26,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,24,27,13,Hugo & Guilherme
27,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,26,38,George Henrique & Rodrigo
28,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),22,28,6,Gusttavo Lima
29,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,29,50,3,Guilherme & Benuto
30,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,18,24,5,Baco Exu do Blues
31,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,33,9,Leo Santana
32,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,32,34,7,Israel & Rodolffo
33,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,16,29,12,Mc Delux
34,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,34,36,7,Mari Fernandez
35,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,13,31,15,Teto
36,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,43,39,Henrique & Juliano
37,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,32,8,Henrique & Juliano
38,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,38,15,Harry Styles
39,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),35,35,6,Kate Bush
40,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,39,24,Zé Felipe
41,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,40,32,Wesley Safadão
42,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,37,37,15,João Bosco e Gabriel
43,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,41,42,5,Teto
44,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,44,—,1,Gusttavo Lima
45,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,45,39,Marília Mendonça
46,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,46,61,2,Luan Santana
47,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,49,4,Mc Gabzin
48,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),22,46,11,Anitta
49,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,54,33,Gusttavo Lima
50,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,47,8,O Tubarão
51,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,6,52,34,Mari Fernandez
52,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,55,39,Henrique & Juliano
53,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,51,22,Gloria Groove
54,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),54,58,2,MC Hariel
55,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,55,56,4,BIN
56,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,44,48,4,Filipe Ret
57,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,44,24,Zé Neto & Cristiano
58,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,55,62,7,Murilo Huff
59,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),9,41,14,L7NNON
60,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,53,38,Henrique & Juliano
61,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,60,31,DJ Matt D
62,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,11,59,22,MC Rogerinho
63,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,58,63,21,MC Braz
64,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,57,11,Paulo e Nathan
65,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,52,65,14,L7NNON
66,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,66,74,2,LUDMILLA
67,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),11,64,25,MC Teteu
68,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,4,68,26,Chefin
69,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,50,71,21,JC NO BEAT
70,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",70,—,1,Niack
71,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,69,36,Marília Mendonça
72,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,66,39,Tayrone
73,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),73,92,2,Mc Livinho
74,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,73,28,Matheus & Kauan
75,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,75,87,2,Wesley Safadão
76,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,70,19,Anitta
77,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,60,75,13,Léo & Raphael
78,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",12,67,20,Vulgo FK
79,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,77,25,MC Josh
80,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),47,72,7,Mc Poze do Rodo
81,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,76,31,Mc Poze do Rodo
82,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,81,38,Mc Davi
83,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,83,38,Elton John
84,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,75,79,9,MC G15
85,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,82,82,4,Thiaguinho
86,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,78,36,Marília Mendonça
87,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,84,90,6,Mc Paiva ZS
88,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,47,80,9,Braão
89,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,3,86,39,PEDRO SAMPAIO
90,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,32,84,20,Pineapple StormTv
91,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,91,94,2,MC Cabelinho
92,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,89,25,Jão
93,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,18,91,2,Luísa Sonza
94,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,35,88,22,George Henrique & Rodrigo
95,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,93,28,Matuê
96,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,95,35,Zé Felipe
97,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,74,85,4,Filipe Ret
98,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,—,1,Grupo Menos É Mais
99,spotify:track:0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,73,100,13,DJ Zigão
100,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,100,—,1,Henrique & Juliano
