rank,uri,track_name,peak,prev,streak,artist_names
61,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,59,59,3,Vulgo FK
62,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,21,71,35,Mc Paiva ZS
63,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,56,27,DJ AK BR
64,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,36,63,19,MC Marks
65,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,75,68,Marília Mendonça
66,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,64,26,Hugo & Guilherme
67,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),51,67,19,David Guetta
68,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,42,68,16,HITMAKER
69,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,80,52,Luan Santana
70,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),26,62,19,Sam Smith
71,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,69,37,Henrique & Juliano
72,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,72,40,Paulo e Nathan
73,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,79,42,Luan Santana
74,spotify:track:5oF3fkS6ZVqmb3W5UJc0s8,Camisa de Time (Desce Só de Label),74,81,3,Kotim
75,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,78,67,Henrique & Juliano
76,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,71,85,14,Hugo & Vitor
77,spotify:track:5j8zbxwXe6JLxotMrURWdl,O Neném Não É Neném,77,—,1,MC MENOR HR
78,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,78,—,1,Sony no Beat
79,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,38,77,14,DJ CIRILO DE CAXIAS
80,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,83,51,Guilherme & Benuto
81,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,33,65,18,Kevi Jonny
82,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,20,82,21,Mc Kitinho
83,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,48,92,4,BIN
84,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,76,60,Jorge & Mateus
85,spotify:track:0TdK5nwfcmX9smiLXJEeFp,É Piru nas Meninas - Medley das Antigas,85,98,3,Mc Pikachu
86,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,60,95,2,Felipe & Murillo
87,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,91,38,João Gomes
88,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,52,86,25,Diego & Victor Hugo
89,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,53,70,19,Guilherme & Benuto
90,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,64,94,33,Thiaguinho
91,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,24,88,42,Hugo & Guilherme
92,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),92,97,2,Rema
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,96,12,Grupo Menos É Mais
94,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,38,84,31,MC Cabelinho
95,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,95,—,1,Simone Mendes
96,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,43,100,28,Clayton & Romário
97,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,48,—,1,Mc Jacaré
98,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,93,—,1,Paulo e Nathan
99,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,97,—,1,Lauana Prado
100,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,93,2,Henrique & Juliano
