rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,37,72,5,Henrique & Juliano
48,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,42,43,6,Israel & Rodolffo
49,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),28,41,6,Lil Nas X
50,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,49,49,4,Gusttavo Lima
51,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,47,47,3,MD Chefe
52,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,25,48,6,Os Barões Da Pisadinha
53,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,30,59,6,Matheus & Kauan
54,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,44,44,6,Mc Pepeu
55,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,55,73,5,Clayton & Romário
56,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,41,42,6,João Gomes
57,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,57,63,5,Mc Davi
58,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,58,—,1,Mari Fernandez
59,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,47,50,6,João Gomes
60,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,60,—,1,Israel & Rodolffo
61,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,28,62,6,Zé Neto & Cristiano
62,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,56,56,3,Marília Mendonça
63,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",46,54,6,Mari Fernandez
64,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,53,99,2,Henrique & Juliano
65,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,65,74,2,Hugo & Guilherme
66,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,34,53,6,Dan Ventura
67,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,67,78,5,Elton John
68,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,51,61,6,Mc Davi
69,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,52,—,1,Adele
70,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),33,69,6,Mc Poze do Rodo
71,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,71,98,2,Mc Delux
72,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,55,57,6,Brisa Star
73,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,37,68,6,Mc Frog
74,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),61,87,6,Guilherme & Benuto
75,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,63,75,6,Mc Frog
76,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,76,91,2,Luan Santana
77,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,54,97,2,Jorge & Mateus
78,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,78,80,6,Grupo Menos É Mais
79,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,79,—,1,Diego & Victor Hugo
80,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,44,76,6,MC Levin
81,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,88,6,The Kid LAROI
82,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,82,—,1,Guilherme & Benuto
83,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,81,81,2,Os Barões Da Pisadinha
84,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',63,89,6,Måneskin
85,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,58,77,6,Mc Poze do Rodo
86,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,83,—,1,Diego & Victor Hugo
87,spotify:track:2Ho2vEEJAZOAnpxl9GsFYR,Pegada de Malvado,87,—,1,Mc Danone
88,spotify:track:1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),88,95,2,Turma do Pagode
89,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,39,58,6,Mc Kevin
90,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,32,38,3,Marília Mendonça
91,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,83,96,4,Mc Th
92,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,74,—,1,Mad Dogz
93,spotify:track:5GH9iPvJd3RlOBlMM2R3ME,Baile do Cinga do 12,62,82,6,MC Gontijo
94,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,—,1,Israel & Rodolffo
95,spotify:track:5uvEyd73MMFvW2WuEghabn,Colocando Nela,61,—,1,MC L da Vinte
96,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,35,67,6,Doode
97,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,—,1,Hugo & Guilherme
98,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,77,—,1,MC Joãozinho VT
99,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,99,—,1,Vitor e Luan
100,spotify:track:4Y8rBzQ0mkx3ALVso3n2ip,Vê Se Pode,57,86,4,MC Levin
