rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,24,21,Guilherme & Benuto
24,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,16,23,15,Mc Gabzin
25,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,19,29,Xamã
26,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,23,28,12,Hugo & Guilherme
27,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,26,36,George Henrique & Rodrigo
28,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),23,27,5,Gusttavo Lima
29,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,8,25,14,Teto
30,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,29,7,Henrique & Juliano
31,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),31,43,6,Kate Bush
32,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,27,35,16,Matheus & Kauan
33,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,31,14,Harry Styles
34,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,34,44,7,Leo Santana
35,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,22,30,11,Mc Delux
36,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,36,40,6,Israel & Rodolffo
37,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,33,4,Teto
38,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,38,39,14,João Bosco e Gabriel
39,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,37,31,Wesley Safadão
40,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,32,38,Henrique & Juliano
41,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,38,23,Zé Felipe
42,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,42,42,6,Mari Fernandez
43,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,41,22,Zé Neto & Cristiano
44,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,34,34,3,Filipe Ret
45,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),9,36,13,L7NNON
46,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,47,38,Marília Mendonça
47,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,48,7,O Tubarão
48,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),21,49,10,Anitta
49,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,49,60,3,BIN
50,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,46,37,Henrique & Juliano
51,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,52,32,Gusttavo Lima
52,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,52,86,2,Guilherme & Benuto
53,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,53,70,3,Mc Gabzin
54,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,54,33,Mari Fernandez
55,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,53,38,Henrique & Juliano
56,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,57,21,Gloria Groove
57,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,51,30,DJ Matt D
58,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,9,55,21,MC Rogerinho
59,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,63,9,Paulo e Nathan
60,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,58,25,Chefin
61,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),39,50,6,Mc Poze do Rodo
62,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",10,59,19,Vulgo FK
63,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),63,—,1,MC Hariel
64,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,64,—,1,Luan Santana
65,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,57,62,5,Murilo Huff
66,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,73,38,Tayrone
67,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,64,66,19,MC Braz
68,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,61,30,Mc Poze do Rodo
69,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,69,—,1,LUDMILLA
70,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,64,35,Marília Mendonça
71,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,77,38,Elton John
72,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,69,18,Anitta
73,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,68,19,Pineapple StormTv
74,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,42,56,8,Braão
75,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,62,65,3,Filipe Ret
76,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,76,27,Matheus & Kauan
77,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,65,75,13,L7NNON
78,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,79,35,Marília Mendonça
79,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),16,71,23,MC Teteu
80,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,55,72,26,Filipe Ret
81,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,33,74,27,Matuê
82,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,82,37,Mc Davi
83,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,78,24,MC Josh
84,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,84,—,1,Wesley Safadão
85,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,59,80,19,JC NO BEAT
86,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,81,38,Matuê
87,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,82,83,7,MC G15
88,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,39,87,20,George Henrique & Rodrigo
89,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,89,—,1,MC Cabelinho
90,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,84,100,9,Léo & Raphael
91,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,17,—,1,Luísa Sonza
92,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,92,93,4,Mc Paiva ZS
93,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,31,92,24,Jão
94,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,89,34,Zé Felipe
95,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,97,38,PEDRO SAMPAIO
96,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,88,23,Dj Guuga
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,—,1,Grupo Menos É Mais
98,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,67,94,12,Henrique & Juliano
99,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,73,90,15,Filipe Ret
100,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,91,18,MC Cabelinho
