rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,22,30,13,Israel & Rodolffo
34,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,13,28,9,MC Kevin o Chris
35,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,35,38,5,Gusttavo Lima
36,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,33,10,MC Rogerinho
37,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,36,36,6,KayBlack
38,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,34,34,3,MC Kevin o Chris
39,spotify:track:2orGm2E68ODFYOURjaES62,Felina,24,35,13,WIU
40,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,14,40,13,Zé Felipe
41,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,41,49,2,Luan Santana
42,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,28,42,13,Guilherme & Benuto
43,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,25,37,11,Hugo & Guilherme
44,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,48,13,Leo Santana
45,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,44,13,Mc Paiva ZS
46,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,8,43,13,Mc Tato
47,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,40,54,7,Wesley Safadão
48,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,20,57,13,Guilherme & Benuto
49,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,46,46,4,DJ ESCOBAR
50,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,39,53,13,Luan Santana
51,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,50,13,KayBlack
52,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,47,51,13,DJ Cayoo
53,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,32,58,13,Jorge & Mateus
54,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,32,45,13,Mc Jacaré
55,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,36,52,13,Miley Cyrus
56,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,59,12,Veigh
57,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,56,56,3,Henrique & Juliano
58,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,39,72,13,Matheus Fernandes
59,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,10,55,13,MC MENOR HR
60,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,57,70,13,Bruno & Denner
61,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,30,67,13,Guilherme & Benuto
62,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,64,13,Mc Don Juan
63,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,26,39,13,Felipe e Rodrigo
64,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,45,66,13,Mc Paiva ZS
65,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,36,41,13,Orochi
66,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,66,79,2,Zé Neto & Cristiano
67,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,21,60,13,MC Ryan SP
68,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,17,63,13,DJ Jeeh FDC
69,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,29,68,13,Teto
70,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,70,—,1,Guilherme & Benuto
71,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,71,—,1,MC Menor MT
72,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,22,65,10,Mc IG
73,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,46,69,13,MC Cabelinho
74,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,67,71,13,MC Cabelinho
75,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,75,75,2,Anitta
76,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,72,80,12,Vulgo FK
77,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,55,76,13,Harry Styles
78,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,62,62,5,Grandão Vaqueiro
79,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,78,78,5,Matuê
80,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,50,73,11,Yuri Redicopa
81,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,61,84,7,KayBlack
82,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,46,82,13,Ana Castela
83,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,83,—,1,Lauana Prado
84,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,77,77,3,KayBlack
85,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,85,—,1,MC Cabelinho
86,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,45,86,8,Filipe Ret
87,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,87,87,3,KayBlack
88,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,52,85,13,Mari Fernandez
89,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,62,81,7,Murilo Huff
90,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,69,83,13,Mc Paiva ZS
91,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,55,88,13,Hugo & Guilherme
92,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,34,61,6,Cryzin
93,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,93,94,4,Tz da Coronel
94,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,99,3,Ana Castela
95,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,79,90,6,Teto
96,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,76,93,12,Mc Paiva ZS
97,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,97,—,1,AgroPlay
98,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,98,—,1,KayBlack
99,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,43,100,13,Diego & Victor Hugo
100,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,86,97,2,Pineapple StormTv
