rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,42,56,2,Guilherme & Benuto
43,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,43,30,Guilherme & Benuto
44,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,29,40,7,Nivaldo Marques
45,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,45,47,7,Clayton & Romário
46,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,38,17,João Gomes
47,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,47,53,4,Felipe Amorim
48,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,8,44,23,Teto
49,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,45,10,MC Cabelinho
50,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,34,49,7,Mc Poze do Rodo
51,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,52,19,Mc Pepeu
52,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,51,40,Wesley Safadão
53,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,46,55,7,Dyamante DJ
54,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,54,62,2,LUDMILLA
55,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,43,54,14,Murilo Huff
56,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,16,42,24,Mc Gabzin
57,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,57,47,Henrique & Juliano
58,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,58,46,Henrique & Juliano
59,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",56,59,9,Niack
60,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),57,60,10,MC Hariel
61,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,63,16,Henrique & Juliano
62,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,68,41,Gusttavo Lima
63,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,63,72,4,Diego & Victor Hugo
64,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,61,47,Marília Mendonça
65,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,73,31,Zé Neto & Cristiano
66,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,66,74,5,Mc Kako
67,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,70,38,Xamã
68,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,38,69,23,João Bosco e Gabriel
69,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,71,47,Elton John
70,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,76,42,Mari Fernandez
71,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,71,—,1,Diego & Victor Hugo
72,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,75,16,Leo Santana
73,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,48,30,PEDRO SAMPAIO
74,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,86,44,Marília Mendonça
75,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,66,66,6,ROSALÍA
76,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),31,67,15,Kate Bush
77,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,—,1,The Kid LAROI
78,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,41,79,10,Wesley Safadão
79,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,83,47,Tayrone
80,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,80,44,Marília Mendonça
81,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,63,64,3,BLACKPINK
82,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,87,17,Jovem Dionisio
83,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,14,89,13,Baco Exu do Blues
84,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,81,13,Teto
85,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,77,39,DJ Matt D
86,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,49,78,12,BIN
87,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,82,47,Henrique & Juliano
88,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,69,84,7,MC CH da Z.O
89,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,85,98,7,Thiaguinho
90,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),23,91,14,Gusttavo Lima
91,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,85,39,Mc Poze do Rodo
92,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,64,90,28,MC Braz
93,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,92,97,3,Os Quebradeiras
94,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,95,36,Matheus & Kauan
95,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,88,28,Pineapple StormTv
96,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,100,34,Chefin
97,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,97,—,1,Paulo e Nathan
98,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,93,2,Anitta
99,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,43,—,1,O Tubarão
100,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,—,1,Grupo Menos É Mais
