rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,41,33,Luan Santana
42,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,40,42,14,Mc Gabzin
43,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,40,21,MC Rogerinho
44,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,49,12,MC Cabelinho
45,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,44,44,6,Felipe Amorim
46,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,46,58,2,Mc Kitinho
47,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,45,32,Guilherme & Benuto
48,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,46,4,LUDMILLA
49,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,45,47,9,Clayton & Romário
50,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,43,51,16,Murilo Huff
51,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,50,19,João Gomes
52,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,52,21,Mc Pepeu
53,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,29,48,9,Nivaldo Marques
54,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,46,53,9,Dyamante DJ
55,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,56,49,Henrique & Juliano
56,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,59,48,Henrique & Juliano
57,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,57,64,2,Dj GM
58,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,54,42,Wesley Safadão
59,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,16,60,26,Mc Gabzin
60,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),57,63,12,MC Hariel
61,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",56,61,11,Niack
62,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,8,57,25,Teto
63,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,63,—,1,Pineapple StormTv
64,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,62,49,Elton John
65,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,14,74,15,Baco Exu do Blues
66,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,90,30,Pineapple StormTv
67,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,34,55,9,Mc Poze do Rodo
68,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,66,71,7,Mc Kako
69,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,63,66,6,Diego & Victor Hugo
70,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,70,49,Marília Mendonça
71,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,67,33,Zé Neto & Cristiano
72,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,69,18,Henrique & Juliano
73,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,68,43,Gusttavo Lima
74,spotify:track:7o2CTH4ctstm8TNelqjb51,Sweet Child O' Mine,74,—,1,Guns N' Roses
75,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,85,41,Mc Poze do Rodo
76,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,76,82,2,Mc Jacaré
77,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,77,—,1,BLACKPINK
78,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,38,72,25,João Bosco e Gabriel
79,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,73,40,Xamã
80,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,55,—,1,Filipe Ret
81,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,81,41,DJ Matt D
82,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,76,46,Marília Mendonça
83,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,75,49,Tayrone
84,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,77,18,Leo Santana
85,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,80,46,Marília Mendonça
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,93,3,Grupo Menos É Mais
87,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,87,15,Teto
88,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),88,100,2,Mc Livinho
89,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,78,44,Mari Fernandez
90,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,66,84,8,ROSALÍA
91,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),91,—,1,David Guetta
92,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,83,49,Henrique & Juliano
93,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,79,32,PEDRO SAMPAIO
94,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,49,91,14,BIN
95,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,65,65,2,Coldplay
96,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,62,—,1,Filipe Ret
97,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,34,—,1,Filipe Ret
98,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,85,97,9,Thiaguinho
99,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,64,98,2,Harry Styles
100,spotify:track:76OGwb5RA9h4FxQPT33ekc,SNAP,95,95,2,Rosa Linn
