rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,21,34,14,Matheus & Kauan
36,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,38,10,MC PH
37,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,39,12,KayBlack
38,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,36,36,9,Henrique & Juliano
39,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,32,37,10,Gusttavo Lima
40,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,40,14,MC Rogerinho
41,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,41,14,NATTAN
42,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,42,70,2,Hugo & Guilherme
43,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,11,44,14,MC Kevin o Chris
44,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,42,14,Hugo & Guilherme
45,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,47,14,MC Xenon
46,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,45,46,7,Lauana Prado
47,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,41,48,14,Luan Santana
48,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,48,58,3,AgroPlay
49,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,45,50,12,Wesley Safadão
50,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,29,51,14,Guilherme & Benuto
51,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,28,54,8,Veigh
52,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,33,52,14,Guilherme & Benuto
53,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,23,35,14,Israel & Rodolffo
54,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),54,95,2,Vulgo FK
55,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,49,14,Zé Felipe
56,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,55,14,Jorge & Mateus
57,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,54,60,5,DJ Katrip
58,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,53,56,14,Bruno & Denner
59,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,30,57,14,Guilherme & Benuto
60,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,27,59,14,Mc Paiva ZS
61,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",61,—,1,Mc Pedrinho
62,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,63,14,Mc Don Juan
63,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,63,66,5,DJ BOY
64,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,44,61,14,Mc Jacaré
65,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,62,6,MC Menor MT
66,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,57,65,14,DJ Cayoo
67,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,40,64,14,KayBlack
68,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,78,14,Veigh
69,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,69,14,KayBlack
70,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,71,14,Mc Tato
71,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,53,53,3,Israel & Rodolffo
72,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,72,72,2,Henrique & Juliano
73,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,74,14,Mc IG
74,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,90,2,Pedro Paulo & Alex
75,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,75,81,14,Ana Castela
76,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,56,91,12,Murilo Huff
77,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,48,67,14,Mc Paiva ZS
78,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,76,14,Felipe e Rodrigo
79,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,49,73,14,Matheus Fernandes
80,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,31,75,14,Zé Felipe
81,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,81,—,1,Murilo Huff
82,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,73,84,8,KayBlack
83,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,54,80,9,DJ ESCOBAR
84,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,25,77,14,MC MENOR HR
85,spotify:track:2orGm2E68ODFYOURjaES62,Felina,34,79,14,WIU
86,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,86,88,2,Eric Land
87,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,31,82,14,MC Ryan SP
88,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,88,97,3,Felipe Amorim
89,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,62,83,4,Jorge & Mateus
90,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,86,14,Yuri Redicopa
91,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,53,87,14,Diego & Victor Hugo
92,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,68,93,14,Vulgo FK
93,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,26,89,14,DJ Jeeh FDC
94,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,73,100,2,Ana Castela
95,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,81,92,3,Matheus & Kauan
96,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,91,98,3,Zé Neto & Cristiano
97,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,97,—,1,Diego & Victor Hugo
98,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,50,—,1,KayBlack
99,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,71,94,4,Harry Styles
100,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,47,96,14,Miley Cyrus
