rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,44,46,16,Mc Poze do Rodo
48,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,48,63,19,Imagine Dragons
49,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,49,52,7,George Henrique & Rodrigo
50,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,45,24,Zé Felipe
51,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,51,89,2,Glass Animals
52,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,31,48,13,Luísa Sonza
53,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,53,61,20,Elton John
54,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,50,53,8,Lucas Lucco
55,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,55,65,18,GAYLE
56,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,54,54,3,Naiara Azevedo
57,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,41,56,13,Matuê
58,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,58,24,Zé Neto & Cristiano
59,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,55,23,Clayton & Romário
60,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,4,50,24,Gusttavo Lima
61,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,58,62,7,Guilherme & Benuto
62,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,58,59,4,JC NO BEAT
63,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,27,49,19,Israel & Rodolffo
64,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),29,29,4,Davi Kneip
65,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,34,47,10,MC Josh
66,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,64,24,Gusttavo Lima
67,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),45,57,6,Dj Tk
68,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,66,24,Zé Neto & Cristiano
69,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,69,—,1,Mc Gabzin
70,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,46,75,12,Gusttavo Lima
71,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,71,24,Matheus & Kauan
72,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,57,67,5,LUDMILLA
73,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,12,82,24,Matuê
74,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,73,24,Avine Vinny
75,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,77,24,Henrique & Juliano
76,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,76,—,1,Doja Cat
77,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,50,74,10,DJ BRUNIN DA NT
78,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,41,80,12,Melody
79,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,16,81,24,Diego & Victor Hugo
80,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,69,72,3,Chefin
81,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,59,94,2,PEDRO SAMPAIO
82,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,14,79,24,Matheus Fernandes
83,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,5,78,24,Mc Anjim
84,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,13,84,21,Marília Mendonça
85,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,61,68,5,Israel & Rodolffo
86,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,95,24,Matheus & Kauan
87,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,86,23,Marina Sena
88,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,6,87,22,MC Levin
89,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,59,76,9,Douglas & Vinicius
90,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,90,—,1,Hugo & Guilherme
91,spotify:track:50nfwKoDiSYg8zOCREWAm5,Shivers,91,—,1,Ed Sheeran
92,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,67,92,12,Hungria Hip Hop
93,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,10,93,24,João Gomes
94,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,15,90,24,Gloria Groove
95,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,91,91,6,MC Menor da VG
96,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,74,96,9,Murilo Huff
97,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,97,24,Marília Mendonça
98,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,98,—,1,João Bosco e Gabriel
99,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,98,3,Jorge & Mateus
100,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,99,99,2,MC Braz
