rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,32,42,2,Jorge & Mateus
33,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,33,33,2,Gusttavo Lima
34,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,29,29,2,Os Barões Da Pisadinha
35,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",32,32,2,Sidoka
36,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,36,43,2,Henrique & Juliano
37,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,36,36,2,João Gomes
38,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,38,49,2,MC Rogerinho
39,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,34,34,2,Mc Kevin
40,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,35,35,2,Doode
41,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,38,38,2,João Gomes
42,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,41,41,2,Dan Ventura
43,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,39,39,2,Mc Poze do Rodo
44,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,44,—,1,Henrique & Juliano
45,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,45,55,2,Japãozin
46,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,46,47,2,Israel & Rodolffo
47,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,47,72,2,Mc Davi
48,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),40,40,2,Mc Poze do Rodo
49,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),48,48,2,The Kid LAROI
50,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,46,2,Fernando & Sorocaba
51,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,51,52,2,Brisa Star
52,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,50,50,2,Wesley Safadão
53,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,53,58,2,MC Levin
54,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,54,56,2,Israel & Rodolffo
55,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",54,54,2,Mari Fernandez
56,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,37,37,2,Adele
57,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,57,2,Mc Davi
58,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,45,45,2,Jorge & Mateus
59,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,53,53,2,Teto
60,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,60,60,2,MC Joãozinho VT
61,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,61,63,2,Guilherme & Benuto
62,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,62,66,2,Diego & Victor Hugo
63,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',61,61,2,Måneskin
64,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,62,62,2,Brisa Star
65,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,65,70,2,CKay
66,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,66,69,2,Mc Pepeu
67,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),65,65,2,Anitta
68,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,64,64,2,Gustavo Mioto
69,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,51,51,2,Mc Frog
70,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,68,68,2,Jorge & Mateus
71,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,67,2,Hugo & Guilherme
72,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,72,73,2,Israel & Rodolffo
73,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,71,71,2,Mc Poze do Rodo
74,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,74,75,2,Mad Dogz
75,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),59,59,2,Guilherme & Benuto
76,spotify:track:4NIOFeptzAsbkOUnyBE6FY,Não Te Amo,76,—,1,Jão
77,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,77,82,2,Douglas & Vinicius
78,spotify:track:456hS1uLvaApIdoMyqg9e4,Google da Minha Vida,77,77,2,MC Ryan SP
79,spotify:track:2uLt06E9xCZVPFXg9v794o,Baile do Cinga do 12,79,80,2,MC Gontijo
80,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,80,—,1,Clayton & Romário
81,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,81,—,1,Marina Sena
82,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,82,95,2,Henrique & Juliano
83,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,79,79,2,Marília Mendonça
84,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),74,74,2,Lil Nas X
85,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,83,83,2,Murilo Huff
86,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,86,100,2,Xand Avião
87,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,87,—,1,George Henrique & Rodrigo
88,spotify:track:5IjLkZBAHwd77I2gAOKZLC,Pede Pra Voltar,88,—,1,Cleber & Cauan
89,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,81,81,2,Vitinho Imperador
90,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,85,85,2,Os Barões Da Pisadinha
91,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,86,86,2,Bruno & Marrone
92,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,89,89,2,Bruno & Marrone
93,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,93,—,1,Dilsinho
94,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,92,92,2,Grupo Menos É Mais
95,spotify:track:7bukHRNgGLRySTJEVvLoIR,Briga Feia - Ao Vivo,93,93,2,Henrique & Juliano
96,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,96,—,1,Mc Frog
97,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,97,—,1,Max e Luan
98,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,97,97,2,DENNIS
99,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,99,—,1,Zé Vaqueiro
100,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,90,90,2,PEDRO SAMPAIO
