rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,24,10,MC MENOR HR
26,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,4,21,10,DJ Jeeh FDC
27,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,26,9,Mc Paiva ZS
28,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,29,6,NATTAN
29,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,6,19,10,Guilherme & Benuto
30,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,18,30,10,Jorge & Mateus
31,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,12,27,10,MC Ryan SP
32,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,8,35,10,Zé Felipe
33,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,13,31,10,Felipe e Rodrigo
34,spotify:track:2orGm2E68ODFYOURjaES62,Felina,17,32,10,WIU
35,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,17,36,10,Naiara Azevedo
36,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,36,—,1,Zé Felipe
37,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,15,28,10,Guilherme & Benuto
38,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,38,68,2,Clayton & Romário
39,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,39,87,2,Jão
40,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,40,46,2,MC Rogerinho
41,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,28,40,9,Luan Santana
42,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,34,10,Guilherme & Benuto
43,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,38,7,Zé Felipe
44,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,33,10,Mc Jacaré
45,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,36,41,6,KayBlack
46,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,18,39,10,Orochi
47,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,42,10,Miley Cyrus
48,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,22,45,10,Mc Paiva ZS
49,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,41,47,6,Matheus Fernandes
50,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,50,55,3,Yuri Redicopa
51,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,51,51,7,Veigh
52,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,15,43,10,Anitta
53,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,5,48,10,MC K.K
54,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),24,49,10,Kadu Martins
56,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,24,52,10,Hugo & Guilherme
57,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,54,10,DJ Cayoo
58,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,21,44,10,Diego & Victor Hugo
59,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,48,59,7,Guilherme & Santiago
60,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),25,57,10,Luísa Sonza
61,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,19,50,7,Teto
62,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,53,5,Mari Fernandez
63,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,58,10,Bruno & Denner
64,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,62,7,Mc Don Juan
65,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,65,96,2,Grupo Menos É Mais
66,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,32,60,10,Jorge & Mateus
67,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,45,63,10,Henrique & Juliano
68,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,68,93,2,Matheus & Kauan
69,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,26,61,10,Matheus & Kauan
70,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,54,66,10,Mc Paiva ZS
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,67,10,Harry Styles
72,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,46,71,8,Sony no Beat
73,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,55,85,5,Ana Castela
74,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,52,74,10,Henrique & Juliano
75,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,44,69,10,Vulgo FK
76,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,73,73,3,Gustavo Mioto
77,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,77,95,2,Belle Kaffer
78,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,34,75,10,DJ Dozabri
79,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),52,79,7,US Agroboy
80,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,70,70,2,Coldplay
81,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,47,72,10,Matheus & Kauan
82,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,57,81,10,Mc Jacaré
83,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,31,65,10,Gusttavo Lima
84,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,37,84,10,Ana Castela
85,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,50,77,10,MC Cabelinho
86,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,56,89,10,Hugo & Guilherme
87,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),47,56,7,MC Pipokinha
88,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,38,76,10,Israel & Rodolffo
89,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,89,90,4,KayBlack
90,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),46,80,10,Sam Smith
91,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,75,94,5,Mc Davi
92,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,66,91,4,MC Cabelinho
93,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),70,83,10,David Guetta
94,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,73,82,4,Mc Paiva ZS
95,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",85,—,1,Dj GBR
96,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,48,100,10,Jorge & Mateus
97,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,97,—,1,Luan Pereira
98,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,54,64,4,The Weeknd
99,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,78,—,1,Henrique & Juliano
100,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,55,97,10,Paulo e Nathan
