rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,14,15,16,Matheus & Kauan
19,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,17,18,26,Israel & Rodolffo
20,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,19,22,16,Murilo Huff
21,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,20,21,26,Mari Fernandez
22,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,7,26,17,DJ AK BR
23,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,28,22,MC Tairon
24,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,8,20,16,Hugo & Guilherme
25,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,30,18,Mc Jacaré
26,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,19,23,26,Mc Paiva ZS
27,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,11,24,36,Matheus & Kauan
28,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),17,32,9,Sam Smith
29,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,27,34,Matheus Fernandes
30,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,30,72,3,Guilherme & Benuto
31,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,31,34,10,MC Marks
32,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,4,29,18,Marília Mendonça
33,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,14,33,10,Pineapple StormTv
34,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,5,31,20,Gusttavo Lima
35,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,37,15,Felipe Amorim
36,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,36,34,Gusttavo Lima
37,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,12,38,32,Hugo & Guilherme
38,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,35,58,Henrique & Juliano
39,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,37,43,7,Kevi Jonny
40,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,17,39,19,MC Kevin o Chris
41,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,25,15,Luan Santana
42,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,5,46,27,Mc Don Juan
43,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,17,41,27,Henrique & Juliano
44,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),44,—,1,Kadu Martins
45,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,45,48,6,Mc Paiva ZS
46,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,42,34,Felipe Amorim
47,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,17,40,57,Henrique & Juliano
48,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,59,11,Mc Kitinho
49,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,45,41,Guilherme & Benuto
50,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,50,52,4,Felipe e Rodrigo
51,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,51,—,1,DJ Dozabri
52,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,46,49,17,MC Cabelinho
53,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,26,54,34,Harry Styles
54,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,17,51,30,Paulo e Nathan
55,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,44,9,Guilherme & Benuto
56,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,47,32,Luan Santana
57,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,57,—,1,Zé Felipe
58,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,57,73,21,Mc Gabzin
59,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,50,57,George Henrique & Rodrigo
60,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,60,—,1,MC Ryan SP
61,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,58,30,MC Rogerinho
62,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,—,1,Dj GBR
63,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,61,61,7,MC Cabelinho
64,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),44,53,21,MC Hariel
65,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,5,56,50,Jorge & Mateus
66,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,66,66,4,DJ CIRILO DE CAXIAS
67,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,42,57,15,Diego & Victor Hugo
68,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,55,28,João Gomes
69,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,43,62,12,Dj GM
70,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,64,34,Matuê
71,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,63,58,Marília Mendonça
72,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,60,23,Zé Felipe
73,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,69,69,4,Hugo & Vitor
74,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,34,70,26,Murilo Huff
75,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,65,42,Luan Santana
76,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,74,74,5,HITMAKER
77,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,11,71,43,Zé Neto & Cristiano
78,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,78,—,1,DJ Patrick Muniz
79,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,79,—,1,Yago Oproprio
80,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,76,10,David Guetta
81,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,81,90,3,BIN
82,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,34,68,19,Clayton & Romário
83,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,50,78,20,Mc Kako
84,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,89,36,Davi Kneip
85,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,78,79,6,KayBlack
86,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,82,58,Tayrone
87,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,87,97,2,Mc Daniel
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,80,13,Grupo Menos É Mais
89,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,11,88,32,MC Braz
90,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,28,77,35,João Bosco e Gabriel
91,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,77,99,7,Beyoncé
92,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,91,96,7,Mc Jacaré
93,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,7,83,58,Henrique & Juliano
94,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,87,55,Marília Mendonça
95,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,91,28,Leo Santana
96,spotify:track:0GsvMQftDrIOszte4jP5XK,OQIGAP?,69,84,6,Mc IG
97,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,63,75,5,Zé Neto & Cristiano
98,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,82,94,2,Thiaguinho
99,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,35,93,5,Taylor Swift
100,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,86,34,Henrique & Juliano
