rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,21,18,Zé Neto & Cristiano
27,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,27,—,1,Gloria Groove
28,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,24,24,11,Wesley Safadão
29,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,16,20,10,Anitta
30,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,33,15,Marília Mendonça
31,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,29,29,5,Jão
32,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,31,31,4,Mc Don Juan
33,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,28,18,Zé Felipe
34,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,34,40,4,Simone & Simaria
35,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,27,30,13,Israel & Rodolffo
36,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,4,34,18,Gusttavo Lima
37,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,37,45,3,Zé Neto & Cristiano
38,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,6,32,16,MC Levin
39,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,35,18,Avine Vinny
40,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,40,—,1,PEDRO SAMPAIO
41,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,41,—,1,Luísa Sonza
42,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,43,17,Marina Sena
43,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,38,18,Matheus & Kauan
44,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,31,39,7,Luísa Sonza
45,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,41,44,6,Melody
46,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,5,36,18,Mc Anjim
47,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,14,42,18,Matheus Fernandes
48,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,16,49,18,Felipe Amorim
49,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,28,48,17,Clayton & Romário
50,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,50,52,4,DJ BRUNIN DA NT
51,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,41,47,7,Matuê
52,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,45,50,10,Mc Poze do Rodo
53,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,53,73,2,Lucas Lucco
54,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,37,18,Zé Neto & Cristiano
55,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,55,83,6,Gloria Groove
56,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,51,18,Zé Neto & Cristiano
57,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,57,60,4,MC Josh
58,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,22,56,18,Vitor e Luan
59,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,20,58,18,Gusttavo Lima
60,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),54,54,4,Mc Poze do Rodo
61,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,61,64,2,PEDRO SAMPAIO
62,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,15,59,18,Gloria Groove
63,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,55,18,Lil Nas X
64,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,15,57,18,Luan Santana
65,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,64,76,3,Douglas & Vinicius
66,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,53,61,13,Imagine Dragons
67,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,67,67,6,Hungria Hip Hop
68,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,68,95,2,LUDMILLA
69,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,65,18,Gusttavo Lima
70,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,62,70,14,Elton John
71,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,63,63,12,GAYLE
72,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,16,71,18,Diego & Victor Hugo
73,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,12,66,18,Matuê
74,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,69,18,Henrique & Juliano
75,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,60,62,12,DENNIS
76,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,13,72,15,Marília Mendonça
77,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),48,74,18,The Kid LAROI
78,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,44,77,18,Israel & Rodolffo
79,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,79,—,1,MC Rogerinho
80,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,80,18,Marília Mendonça
81,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,79,18,Zé Felipe
82,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,46,81,6,Gusttavo Lima
83,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,10,53,18,João Gomes
84,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,74,75,3,Murilo Huff
85,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,65,84,7,Henrique & Juliano
86,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,32,46,17,Max e Luan
87,spotify:track:20on25jryn53hWghthWWW3,Do It To It,64,82,9,ACRAZE
88,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,78,18,DJ Patrick Muniz
89,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,89,89,2,DJ Jeeh FDC
90,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,88,18,Matheus & Kauan
91,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",60,85,9,Mc Th
92,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,87,18,Jorge & Mateus
93,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,93,—,1,George Henrique & Rodrigo
94,spotify:track:3LwdDMldO8zXz5jgVTQbvR,Quebradas,78,86,5,MC Paulin da Capital
95,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,95,—,1,Guilherme & Benuto
96,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,38,90,14,MC Rogerinho
97,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,92,18,Japãozin
98,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,76,99,4,Israel & Rodolffo
99,spotify:track:5y4Wpk9ts2RzDwYNIAtJ9J,BONEKINHA,99,—,1,Gloria Groove
100,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,62,—,1,Mc Delux
