rank,uri,track_name,peak,prev,streak,artist_names
62,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,62,87,2,George Henrique & Rodrigo
63,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,61,61,3,Guilherme & Benuto
64,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,64,68,3,Gustavo Mioto
65,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,62,62,3,Diego & Victor Hugo
66,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,60,60,3,MC Joãozinho VT
67,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,67,80,2,Clayton & Romário
68,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),40,48,3,Mc Poze do Rodo
69,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,53,59,3,Teto
70,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,62,64,3,Brisa Star
71,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',61,63,3,Måneskin
72,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,71,3,Hugo & Guilherme
73,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,65,65,3,CKay
74,spotify:track:4Y8rBzQ0mkx3ALVso3n2ip,Vê Se Pode,74,—,1,MC Levin
75,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,68,70,3,Jorge & Mateus
76,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,37,56,3,Adele
77,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),59,75,3,Guilherme & Benuto
78,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),65,67,3,Anitta
79,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,72,72,3,Israel & Rodolffo
80,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,51,69,3,Mc Frog
81,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,50,52,3,Wesley Safadão
82,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,71,73,3,Mc Poze do Rodo
83,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,77,77,3,Douglas & Vinicius
84,spotify:track:456hS1uLvaApIdoMyqg9e4,Google da Minha Vida,77,78,3,MC Ryan SP
85,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,85,92,3,Bruno & Marrone
86,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,83,85,3,Murilo Huff
87,spotify:track:2uLt06E9xCZVPFXg9v794o,Baile do Cinga do 12,79,79,3,MC Gontijo
88,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,88,96,2,Mc Frog
89,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,86,86,3,Xand Avião
90,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,90,94,3,Grupo Menos É Mais
91,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,85,90,3,Os Barões Da Pisadinha
92,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,87,—,1,MD Chefe
93,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,86,91,3,Bruno & Marrone
94,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,79,83,3,Marília Mendonça
95,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,81,89,3,Vitinho Imperador
96,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,96,—,1,Mc Delux
97,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Bad Habits,96,—,1,Ed Sheeran
98,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,98,99,2,Zé Vaqueiro
99,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),74,84,3,Lil Nas X
100,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,100,—,1,Hugo & Guilherme
