rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,1,1,8,AgroPlay
2,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,1,2,11,Marília Mendonça
3,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,3,11,Israel & Rodolffo
4,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,37,2,Zé Felipe
5,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,5,5,6,Zé Neto & Cristiano
6,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,4,7,MC Xenon
7,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,7,7,Guilherme & Benuto
8,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,5,6,8,Henrique & Juliano
9,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,9,9,8,Matheus & Kauan
10,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,3,8,11,Gustavo Mioto
11,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,11,12,4,Israel & Rodolffo
12,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,12,14,9,Gusttavo Lima
13,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,10,11,WIU
14,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,13,13,9,Simone Mendes
15,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,15,32,3,Clayton & Romário
16,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,16,20,2,MC Kevin o Chris
17,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,11,11,10,Gustavo Mioto
18,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,5,18,11,Ana Castela
20,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,2,16,8,Leo Santana
21,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,17,11,Mc Tato
22,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,6,19,11,Maiara & Maraisa
23,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,22,22,4,Hugo & Guilherme
24,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,10,21,11,Israel & Rodolffo
25,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,25,33,3,Mc IG
26,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,25,11,Matheus & Kauan
27,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,12,24,11,Naiara Azevedo
28,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,13,29,11,Felipe e Rodrigo
29,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,6,26,11,Zé Felipe
30,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,26,28,10,Mc Paiva ZS
31,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,19,34,11,Jorge & Mateus
32,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,30,30,7,NATTAN
33,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,31,11,DJ Jeeh FDC
34,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,15,36,11,Guilherme & Benuto
35,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,35,40,3,Jão
36,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,36,44,3,MC Rogerinho
37,spotify:track:2orGm2E68ODFYOURjaES62,Felina,21,39,11,WIU
38,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,23,11,MC MENOR HR
39,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,24,38,10,Luan Santana
40,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,27,11,Guilherme & Benuto
41,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,41,60,2,Luan Pereira
42,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,42,11,Guilherme & Benuto
43,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,17,35,11,MC Ryan SP
44,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,43,11,Mc Jacaré
45,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,41,8,Zé Felipe
46,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,46,53,4,Yuri Redicopa
47,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,45,11,Miley Cyrus
48,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,44,48,7,Matheus Fernandes
49,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,22,47,11,Orochi
50,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,51,5,KayBlack
51,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,51,54,4,Belle Kaffer
52,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,23,50,11,Mc Paiva ZS
53,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,53,64,5,Veigh
54,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,18,61,11,Diego & Victor Hugo
55,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,57,11,DJ Cayoo
56,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,7,55,11,MC K.K
57,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,20,49,11,Anitta
58,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,56,9,US Agroboy
59,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,24,68,11,Hugo & Guilherme
60,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,60,—,1,Marília Mendonça
61,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),33,63,11,Kadu Martins
62,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,46,62,6,Ana Castela
63,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,51,66,8,Mc Don Juan
64,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,46,46,3,Coldplay
65,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,44,78,11,Harry Styles
66,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,47,67,8,Guilherme & Santiago
67,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,39,71,11,Bruno & Denner
68,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,68,80,2,Grupo Menos É Mais
69,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,69,—,1,Henrique & Juliano
70,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,68,74,4,Gustavo Mioto
71,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,32,79,11,Jorge & Mateus
72,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),26,73,11,Luísa Sonza
73,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,56,77,6,Mari Fernandez
74,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,52,82,11,Mc Jacaré
75,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,25,84,11,Matheus & Kauan
76,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,58,85,11,HITMAKER
77,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,49,72,8,Luan Pereira
78,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,34,86,11,Ana Castela
79,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,51,88,11,Henrique & Juliano
80,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,35,92,11,Israel & Rodolffo
81,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,53,87,9,Sony no Beat
82,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,69,69,3,Matheus & Kauan
83,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,67,89,11,Mc Paiva ZS
84,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,59,96,11,Henrique & Juliano
86,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,38,94,11,DJ Dozabri
87,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,44,91,11,Matheus & Kauan
88,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,52,52,2,Coldplay
89,spotify:track:46HNZY1i7O6jwTA7Slo2PI,My Universe,58,58,2,Coldplay
90,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,70,97,5,Yago Oproprio
91,spotify:track:1mea3bSkSGXuIRvnydlB5b,Viva La Vida,59,59,2,Coldplay
92,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,85,—,1,Mc Paiva ZS
93,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),48,98,11,Sam Smith
94,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,29,75,8,Teto
95,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),71,100,11,David Guetta
96,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,53,99,5,The Weeknd
97,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,57,—,1,MC Cabelinho
98,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,—,1,Rema
99,spotify:track:6RUKPb4LETWmmr3iAEQktW,Something Just Like This,70,70,2,The Chainsmokers
100,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,74,—,1,MC Cabelinho
