rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,12,19,31,Matheus & Kauan
27,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,27,39,20,Mc Paiva ZS
28,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,25,13,Marília Mendonça
29,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,31,27,Hugo & Guilherme
30,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,20,33,25,Paulo e Nathan
31,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,29,6,Mc Kitinho
32,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,28,14,MC Kevin o Chris
33,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,34,22,Mc Don Juan
34,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,34,55,2,Dj LK da Escócia
35,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,35,27,Luan Santana
36,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,36,29,Felipe Amorim
37,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,2,26,29,Gusttavo Lima
38,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,37,29,Harry Styles
39,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,19,30,22,Henrique & Juliano
40,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,40,69,2,Kevi Jonny
41,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,42,28,MC Braz
42,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,46,53,Henrique & Juliano
43,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,43,21,Murilo Huff
44,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,44,36,Guilherme & Benuto
45,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,45,59,11,Diego & Victor Hugo
46,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,46,52,3,MC Marks
47,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,41,52,George Henrique & Rodrigo
48,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,40,18,Zé Felipe
49,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,57,5,David Guetta
50,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,50,83,4,Guilherme & Benuto
51,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,47,14,Clayton & Romário
52,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,51,23,João Gomes
53,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,45,25,MC Rogerinho
54,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,49,52,Henrique & Juliano
55,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,44,54,10,Felipe Amorim
56,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,8,53,29,Matuê
57,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,57,96,2,HITMAKER
58,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,58,—,1,Matheus & Kauan
59,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,50,45,Jorge & Mateus
60,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,60,62,7,Paulo e Nathan
61,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,38,37,Luan Santana
62,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,68,11,MC Cabelinho
63,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,63,—,1,Mc Paiva ZS
64,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,58,17,Mc Gabzin
65,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,65,66,6,Mc Jacaré
66,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,48,31,Davi Kneip
67,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,12,64,38,Zé Neto & Cristiano
68,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,67,16,MC Hariel
69,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,42,56,8,Kweller
70,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,70,78,2,Beyoncé
71,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,81,53,Henrique & Juliano
72,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,61,53,Marília Mendonça
73,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,73,—,1,Felipe e Rodrigo
74,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,61,65,6,Dj GM
75,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,66,72,4,Fazendinha Sessions
76,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,70,13,Nivaldo Marques
77,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,77,—,1,MC Cabelinho
78,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,73,53,Tayrone
79,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,80,14,Luísa Sonza
80,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,48,76,8,LUDMILLA
81,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,77,30,João Bosco e Gabriel
82,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,25,60,10,Mario Mc
83,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,83,99,3,Chris Brown
84,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,14,75,25,Mc Pepeu
85,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",60,74,15,Niack
86,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,71,71,7,Felipe & Murillo
87,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,79,50,Marília Mendonça
88,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),81,87,5,Mc Livinho
89,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,I Ain't Worried,89,90,4,OneRepublic
90,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,84,29,Henrique & Juliano
91,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,61,—,1,Coldplay
92,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,98,3,Xamã
93,spotify:track:76OGwb5RA9h4FxQPT33ekc,SNAP,87,—,1,Rosa Linn
94,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,57,82,13,Dyamante DJ
95,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,36,88,23,Leo Santana
96,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,85,46,Wesley Safadão
97,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,92,52,Elton John
98,spotify:track:2PTuhsCZhCpvxLfPz58oke,MEGA DO TIMBALAND,94,100,3,Selton DJ
99,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,99,—,1,Murilo Huff
100,spotify:track:2TiVlH9cN1bCYRuton8DCt,Paredão Berra,91,91,2,Bruno & Barretto
