rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,18,19,11,Guilherme & Benuto
20,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,11,21,27,Gustavo Mioto
21,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,10,18,19,Luan Pereira
22,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,20,38,Israel & Rodolffo
23,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,23,43,2,Gusttavo Lima
24,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",24,25,5,Melody
25,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,22,32,Marília Mendonça
26,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,26,27,5,Zé Neto & Cristiano
27,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,19,24,12,Zé Neto & Cristiano
28,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,23,17,Hugo & Guilherme
29,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,26,26,7,Hugo & Guilherme
30,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,3,28,11,MC Caverinha
31,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,5,29,31,Ana Castela
32,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,32,35,6,DJ Jeeh FDC
33,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,31,20,Clayton & Romário
34,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,22,30,21,Belle Kaffer
35,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,15,34,11,MC Guh SR
36,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,22,33,13,MC Kevin o Chris
37,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,32,45,Gustavo Mioto
38,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,6,36,32,Maiara & Maraisa
39,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,39,47,6,Murilo Huff
40,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,30,40,12,Lauana Prado
41,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,12,37,28,Naiara Azevedo
42,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,14,41,17,KayBlack
43,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,12,38,26,Gusttavo Lima
44,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),7,45,13,Matuê
45,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,44,46,6,Diego & Victor Hugo
46,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,42,33,WIU
47,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,30,44,24,NATTAN
48,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,48,56,4,Leo Santana
49,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,53,15,MC PH
50,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,41,50,5,AgroPlay
51,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,32,48,20,MC Rogerinho
52,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,49,24,MC Xenon
53,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,35,52,10,Veigh
54,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,50,51,10,Israel & Rodolffo
55,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,37,54,14,Henrique & Juliano
56,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,21,57,18,Henrique & Juliano
57,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,28,55,16,KayBlack
58,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,58,62,4,Zé Neto & Cristiano
59,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,59,16,KayBlack
60,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,16,60,19,MC Kevin o Chris
61,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,64,21,Hugo & Guilherme
62,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,69,57,Guilherme & Benuto
63,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,51,67,25,Mc Don Juan
64,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,52,68,10,DJ Katrip
65,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,65,86,2,S3BZS
66,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,66,41,Matheus & Kauan
67,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,70,11,MC Menor MT
68,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,68,—,1,GORDÃO DO PC
69,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,59,65,5,Gusttavo Lima
70,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,71,29,Mc Tato
71,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,36,61,9,AgroPlay
72,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,72,78,2,Luiza Martins
73,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,90,32,Mc Jacaré
74,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,63,8,Pedro Paulo & Alex
75,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,26,75,27,Mc Paiva ZS
76,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,76,—,1,Pineapple StormTv
77,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,69,72,7,Henrique & Juliano
78,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,73,26,US Agroboy
79,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,76,76,2,Maiara & Maraisa
80,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,77,36,Zé Felipe
81,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,74,38,Guilherme & Benuto
82,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,31,58,15,Gusttavo Lima
83,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,39,81,32,Bruno & Denner
84,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,79,19,Zé Felipe
85,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),85,—,1,MC Kevin o Chris
86,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,84,61,Ana Castela
87,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,79,80,7,Eric Land
88,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,2,87,54,Mc Paiva ZS
89,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,3,83,49,Guilherme & Benuto
90,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,85,85,2,Mc Paiva ZS
91,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,88,28,DJ Cayoo
92,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,17,92,33,MC Ryan SP
93,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,5,91,52,Jorge & Mateus
94,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,46,94,23,Ana Castela
95,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,81,95,12,KayBlack
96,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,46,98,21,Yuri Redicopa
97,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,—,1,DJ Jeeh FDC
98,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,6,89,41,Felipe e Rodrigo
99,spotify:track:55vC6IXdrqntPOZeMQJ8Kd,Beijo Fuleiro - Ao Vivo,99,—,1,Lauana Prado
100,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,100,—,1,Dua Lipa
