rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,26,30,5,Luísa Sonza
27,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,8,29,20,Paulo Pires
28,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,22,22,6,LUDMILLA
29,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,15,31,22,Tayrone
30,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,27,15,Wesley Safadão
31,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,33,21,Mc Davi
32,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,32,34,7,Zé Neto & Cristiano
33,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,26,28,8,Mc Don Juan
34,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,5,36,22,Gusttavo Lima
35,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,35,35,3,Pineapple StormTv
36,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,31,32,8,MC Josh
37,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,30,40,9,Jão
38,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,38,22,Marília Mendonça
39,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,25,39,7,Anitta
40,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,37,22,Zé Felipe
41,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,43,22,Zé Neto & Cristiano
42,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,44,19,Marília Mendonça
43,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,42,14,Anitta
44,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,44,55,11,Mc Poze do Rodo
45,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,23,41,17,Israel & Rodolffo
46,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),46,67,2,Davi Kneip
47,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,46,96,2,Anitta
48,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,23,47,22,Gusttavo Lima
49,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,15,46,21,Marina Sena
50,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,49,52,6,Lucas Lucco
51,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,27,45,21,Clayton & Romário
52,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,49,49,5,George Henrique & Rodrigo
53,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,33,53,10,Luísa Sonza
54,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,44,60,11,Matuê
55,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,54,54,5,Guilherme & Benuto
56,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,56,59,3,Israel & Rodolffo
57,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,14,57,22,Gusttavo Lima
58,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,69,22,Lil Nas X
59,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,63,22,Mc Anjim
60,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,60,79,2,JC NO BEAT
61,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,61,62,2,LUDMILLA
62,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),51,51,4,Dj Tk
63,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,58,22,Avine Vinny
64,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,65,22,Zé Neto & Cristiano
65,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,77,22,Vitor e Luan
66,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,2,56,20,MC Levin
67,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,53,76,17,Imagine Dragons
68,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,42,48,10,Melody
69,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,66,22,Zé Neto & Cristiano
70,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,70,—,1,Naiara Azevedo
71,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,74,22,Matuê
72,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,64,81,16,GAYLE
73,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,62,73,21,Elton John
74,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,13,68,22,Luan Santana
75,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,54,72,7,DJ BRUNIN DA NT
76,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,64,22,Matheus & Kauan
77,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,77,—,1,Chefin
78,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,80,11,The Kid LAROI
79,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,50,22,Matheus Fernandes
80,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,61,61,17,Douglas & Vinicius
81,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,71,22,Felipe Amorim
82,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,48,78,4,Hugo & Guilherme
83,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,84,20,Gusttavo Lima
84,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,18,82,22,Diego & Victor Hugo
85,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,85,22,Henrique & Juliano
86,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,75,21,Max e Luan
87,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,56,88,4,Kaio Viana
88,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,88,95,4,MC Menor da VG
89,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,70,83,7,Murilo Huff
90,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,90,19,Marília Mendonça
91,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,91,99,2,MC Braz
92,spotify:track:20on25jryn53hWghthWWW3,Do It To It,57,91,16,ACRAZE
93,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,86,22,DJ Patrick Muniz
94,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,94,94,2,Cleber & Cauan
95,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,20,87,2,Gloria Groove
96,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,25,89,22,Zé Felipe
97,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,97,—,1,Glass Animals
98,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,97,22,Matheus & Kauan
99,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,92,93,6,DJ Jeeh FDC
100,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,—,1,Sidoka
