rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,2,17,15,MC Levin
25,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,25,30,2,Anitta
26,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,22,16,Mc Davi
27,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,25,26,16,Henrique & Juliano
28,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,23,25,12,Israel & Rodolffo
29,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,29,48,3,Dj Guuga
30,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,30,37,3,Mc Don Juan
31,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,31,38,4,Jão
32,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,27,17,Avine Vinny
33,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),33,54,3,MC Teteu
34,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,32,17,Mc Anjim
35,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,5,31,17,Gusttavo Lima
36,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,36,45,4,Simone & Simaria
37,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,37,—,1,Luan Santana
38,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,28,16,Max e Luan
39,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,39,14,Marília Mendonça
40,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,35,17,Matheus Fernandes
41,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,40,17,Zé Neto & Cristiano
42,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,36,17,Matheus & Kauan
43,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,15,41,16,Marina Sena
44,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,33,33,5,Luísa Sonza
45,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,42,44,5,Melody
46,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,34,17,Felipe Amorim
47,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,27,42,16,Clayton & Romário
48,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,48,72,2,Zé Neto & Cristiano
49,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,44,46,6,Matuê
50,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,43,17,Zé Neto & Cristiano
51,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,46,51,6,Mc Poze do Rodo
52,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,55,17,Vitor e Luan
53,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,13,49,17,Luan Santana
54,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,47,17,João Gomes
55,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),55,57,3,Mc Poze do Rodo
56,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,53,17,Lil Nas X
57,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,23,61,17,Gusttavo Lima
58,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,58,67,3,MC Josh
59,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,59,81,2,DJ BRUNIN DA NT
60,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,55,66,11,DENNIS
61,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,20,60,17,Gloria Groove
62,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,53,65,12,Imagine Dragons
63,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,63,—,1,Lucas Lucco
64,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,62,62,16,Elton John
65,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,64,64,11,GAYLE
66,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,58,17,Matuê
67,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,21,50,17,Tarcísio do Acordeon
68,spotify:track:20on25jryn53hWghthWWW3,Do It To It,57,63,11,ACRAZE
69,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,40,68,17,Israel & Rodolffo
70,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,18,56,17,Diego & Victor Hugo
71,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,25,52,17,Zé Felipe
72,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,69,17,DJ Patrick Muniz
73,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,76,17,Henrique & Juliano
74,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,70,70,2,Murilo Huff
75,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,71,6,The Kid LAROI
76,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,14,74,17,Gusttavo Lima
77,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,73,14,Marília Mendonça
78,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,66,90,12,Douglas & Vinicius
79,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,79,—,1,PEDRO SAMPAIO
80,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,77,15,Gusttavo Lima
81,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",60,79,9,Mc Th
82,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,69,75,3,Israel & Rodolffo
83,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,82,14,Marília Mendonça
84,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,84,88,2,Hungria Hip Hop
85,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,86,17,Matheus & Kauan
86,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,78,17,Japãozin
87,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,71,84,6,Henrique & Juliano
88,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,91,17,Jorge & Mateus
89,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,36,59,17,MC Rogerinho
90,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,89,17,MC Zaquin
91,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,85,85,2,Gloria Groove
92,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,31,100,13,Felipe Cardoso DJ
93,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,36,93,5,Mc Poze do Rodo
94,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,94,—,1,DJ Jeeh FDC
95,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,87,92,3,Harry Styles
96,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,97,2,Adele
97,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,97,—,1,LUDMILLA
98,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),64,94,2,Anitta
99,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,96,6,Måneskin
100,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,62,—,1,Hugo & Guilherme
