rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,32,48,2,Jorge & Mateus
33,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,30,2,Os Barões Da Pisadinha
34,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,27,27,2,Marília Mendonça
35,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,35,37,2,Gusttavo Lima
36,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,32,32,2,Doode
37,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,37,38,2,Dan Ventura
38,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,38,51,2,MC Rogerinho
39,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,39,40,2,João Gomes
40,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,35,35,2,Mc Kevin
41,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,36,36,2,Mc Poze do Rodo
42,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,42,53,2,Henrique & Juliano
43,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,43,55,2,Japãozin
44,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,43,43,2,Israel & Rodolffo
45,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,42,42,2,João Gomes
46,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,46,57,2,MC Levin
47,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,41,2,The Kid LAROI
48,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,48,—,1,Henrique & Juliano
49,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,47,47,2,Brisa Star
50,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,50,2,Mari Fernandez
51,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,51,60,2,Mc Pepeu
52,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,52,56,2,Israel & Rodolffo
53,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,53,59,2,Mc Davi
54,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,34,34,2,Adele
55,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),39,39,2,Mc Poze do Rodo
56,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,56,61,2,CKay
57,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,49,49,2,Wesley Safadão
58,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,45,45,2,Fernando & Sorocaba
59,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,58,2,Måneskin
60,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,52,52,2,Teto
61,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,44,44,2,Mc Frog
62,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,62,62,2,Mc Poze do Rodo
63,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,46,46,2,Jorge & Mateus
64,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,63,63,2,Hugo & Guilherme
65,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,65,69,2,Guilherme & Benuto
66,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),64,64,2,Anitta
67,spotify:track:2GqCEJpzmD81AJ2H0Hyz5T,Taca a Xereca pra Mim,67,67,2,MC Kaique da VP
68,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,65,65,2,Brisa Star
69,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,68,68,2,Jorge & Mateus
70,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,70,72,2,Diego & Victor Hugo
71,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,71,—,1,Mc Davi
72,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,72,—,1,Marina Sena
73,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,71,71,2,Gustavo Mioto
74,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),70,70,2,Lil Nas X
75,spotify:track:4NIOFeptzAsbkOUnyBE6FY,Não Te Amo,75,—,1,Jão
76,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,76,76,2,Israel & Rodolffo
77,spotify:track:5uvEyd73MMFvW2WuEghabn,Colocando Nela,75,75,2,MC L da Vinte
78,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,78,—,1,Mc Frog
79,spotify:track:2uLt06E9xCZVPFXg9v794o,Baile do Cinga do 12,78,78,2,MC Gontijo
80,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,80,—,1,Max e Luan
81,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,79,79,2,MC Joãozinho VT
82,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,82,—,1,Clayton & Romário
83,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,83,—,1,Elton John
84,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,81,81,2,Mad Dogz
85,spotify:track:7gMWTBRgB5CZdNDSuweCyr,Se Essa Bunda,74,74,2,Costa Gold
86,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),83,83,2,Alok
87,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),66,66,2,Guilherme & Benuto
88,spotify:track:1qxuVUQPbhbp4jDXaN8fJT,Vida Toda - Spotify Singles,73,73,2,L7NNON
89,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,89,—,1,George Henrique & Rodrigo
90,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,90,90,2,Douglas & Vinicius
91,spotify:track:6PQ88X9TkUIAUIZJHW2upE,Bad Habits,77,77,2,Ed Sheeran
92,spotify:track:5IjLkZBAHwd77I2gAOKZLC,Pede Pra Voltar,92,—,1,Cleber & Cauan
93,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,93,93,2,DENNIS
94,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,85,85,2,Vitinho Imperador
95,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,95,96,2,Bruno & Marrone
96,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,95,95,2,Os Barões Da Pisadinha
97,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,87,87,2,Harry Styles
98,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,86,86,2,Marília Mendonça
99,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,92,92,2,Simone & Simaria
100,spotify:track:6nef87NAKR2Au5YCCfnIi9,Passarinho Que Som É Esse,94,94,2,DJ TOPO
