rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,1,4,DENNIS
2,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,2,2,4,Veigh
3,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,3,5,MC Caverinha
4,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,4,4,8,MC Kevin o Chris
5,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,5,7,Matuê
6,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,3,6,13,AgroPlay
7,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,7,7,4,Veigh
8,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,8,13,Israel & Rodolffo
9,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,5,9,13,Simone Mendes
10,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,3,10,6,MC Cabelinho
11,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,11,13,12,Grupo Menos É Mais
12,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,12,11,KayBlack
13,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,11,13,Marília Mendonça
14,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,3,14,13,MC Cabelinho
15,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,10,15,13,Zé Neto & Cristiano
16,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,7,16,13,MC Cabelinho
17,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,18,13,MC Cabelinho
18,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,19,13,WIU
19,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,13,21,13,Matheus & Kauan
20,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,3,17,13,MC Kevin o Chris
21,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,2,20,12,Filipe Ret
22,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,17,22,10,KayBlack
23,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,9,23,13,Israel & Rodolffo
24,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,25,13,Guilherme & Benuto
25,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,16,24,13,Henrique & Juliano
26,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,17,26,13,Filipe Ret
27,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,28,10,KayBlack
28,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,11,31,13,Gustavo Mioto
29,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,18,29,13,Pineapple StormTv
30,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,23,30,13,MC Rogerinho
31,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,31,36,13,Gustavo Mioto
32,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,15,33,13,MC Cabelinho
