rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,1,4,5,Marília Mendonça
2,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,1,3,10,MC MENOR HR
3,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,2,17,Gustavo Mioto
4,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,1,11,Kadu Martins
5,spotify:track:4o6v3Oooyt7HF20idztRD4,Bombonzinho - Ao Vivo,3,5,10,Israel & Rodolffo
6,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,6,8,Zé Felipe
7,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,7,9,4,MC K.K
8,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),8,14,3,Luísa Sonza
9,spotify:track:2orGm2E68ODFYOURjaES62,Felina,7,13,15,WIU
10,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,7,37,Mari Fernandez
11,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,8,28,Guilherme & Benuto
12,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,12,16,10,Orochi
13,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,13,18,5,WIU
14,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,2,10,20,Guilherme & Benuto
15,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,9,15,13,Matheus & Kauan
16,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,16,28,5,Anitta
17,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,5,11,14,Dj LK da Escócia
18,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,5,12,24,Felipe Amorim
19,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,2,17,23,Mc Paiva ZS
20,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,16,22,7,Felipe e Rodrigo
21,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,5,30,25,Marília Mendonça
22,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,6,24,19,Diego & Victor Hugo
23,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,5,25,52,Hugo & Guilherme
24,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,19,44,Matheus Fernandes
25,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,15,21,7,DJ Dozabri
26,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,26,34,5,Israel & Rodolffo
27,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,12,26,23,Jorge & Mateus
28,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,28,33,8,Guilherme & Benuto
29,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,29,38,4,Maiara & Maraisa
30,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,16,20,13,Wesley Safadão
31,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,27,30,L7NNON
32,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,3,37,17,Pineapple StormTv
33,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,8,32,14,Gusttavo Lima
34,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,1,23,35,João Gomes
35,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,31,41,Harry Styles
36,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,29,41,Felipe Amorim
37,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,37,53,4,MC Ryan SP
38,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,35,29,Ana Castela
39,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,39,51,3,Mc Jacaré
40,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,40,—,1,DJ Jeeh FDC
41,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,18,36,16,Kevi Jonny
42,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,32,50,24,MC Cabelinho
43,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),10,41,16,Sam Smith
44,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,15,45,36,Jorge & Mateus
45,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,32,44,23,Murilo Huff
46,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,37,39,4,Mari Fernandez
47,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,28,57,22,Matheus & Kauan
48,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,42,39,MC Rogerinho
49,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,34,46,14,Wesley Safadão
50,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,50,81,2,MC Cabelinho
51,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,55,65,Marília Mendonça
52,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,52,—,1,Ana Castela
53,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,47,47,11,João Gomes
54,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,33,49,6,Felipe Amorim
55,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,10,48,27,Gusttavo Lima
56,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,63,29,MC Tairon
