rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,13,40,13,Mc Tato
45,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,41,41,2,Cryzin
46,spotify:track:2orGm2E68ODFYOURjaES62,Felina,23,43,13,WIU
47,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,11,42,13,Zé Felipe
48,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),48,—,1,MC PH
49,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,47,13,Bruno & Denner
50,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,48,13,Mc Jacaré
51,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,51,66,5,Zé Neto & Cristiano
52,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,30,45,6,Mc IG
53,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,5,50,13,DJ Jeeh FDC
54,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,22,51,13,Diego & Victor Hugo
55,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,50,62,6,Grupo Menos É Mais
56,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,40,64,13,Henrique & Juliano
57,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,50,55,7,Yuri Redicopa
58,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,26,44,13,Luan Santana
59,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,24,54,13,Hugo & Guilherme
60,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,60,74,2,Fred & Fabrício
61,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,57,57,7,Veigh
62,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,6,60,13,MC MENOR HR
63,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,32,67,13,Orochi
64,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,63,13,Miley Cyrus
65,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,59,59,2,Gustavo Mioto
66,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,43,65,10,Mari Fernandez
67,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,38,46,12,Mc Paiva ZS
68,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,61,61,3,KayBlack
69,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,28,70,13,Mc Paiva ZS
70,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,58,11,Zé Felipe
71,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,52,68,12,Fred & Fabrício
72,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,43,52,5,Marília Mendonça
73,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,26,73,13,MC Ryan SP
74,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,49,75,13,DJ Cayoo
75,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,79,8,KayBlack
76,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,33,76,13,Jorge & Mateus
77,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,83,6,Gabriela Rocha
78,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,80,13,MC K.K
79,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,57,89,8,Vulgo FK
80,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,35,78,13,Matheus & Kauan
81,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,16,77,13,Anitta
82,spotify:track:1Pr9qCSmklPyiF6ACiNIYi,Fazendinha Sessions #3: Som do Interior,82,—,1,Fazendinha Sessions
83,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,47,88,11,Henrique & Juliano
84,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,39,69,11,Guilherme & Santiago
85,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,51,86,13,Paulo e Nathan
86,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,53,85,13,Hugo & Guilherme
87,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),11,53,13,Kadu Martins
88,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,87,87,4,Zé Neto & Cristiano
89,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,89,98,2,Belle Kaffer
90,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,59,90,13,Harry Styles
91,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,39,81,5,Jão
92,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,71,71,3,Filipe Ret
93,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,95,10,Mc Don Juan
94,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,38,93,13,Israel & Rodolffo
95,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),47,91,12,US Agroboy
96,spotify:track:3S9D3cgLd2LvPG77cOOrJC,Cancelado,82,82,3,Fernando & Sorocaba
97,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,82,—,1,Mc Paiva ZS
98,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,92,8,Maria Marçal
99,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,84,84,8,MC Cabelinho
100,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,56,—,1,Henrique & Juliano
