rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,8,24,7,João Gomes
22,spotify:track:7MLCxrDoxcTRg1u3QAGE5a,Bloqueado - Ao Vivo,22,—,1,Gusttavo Lima
23,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,7,19,7,Mc Anjim
24,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,11,23,7,DG e Batidão Stronda
25,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,15,15,7,Gusttavo Lima
26,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,20,26,7,Vitor e Luan
27,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,21,6,Marina Sena
28,spotify:track:5SwyN9hzmWjBsINlif8li8,Ficha Limpa,10,31,7,Gusttavo Lima
29,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,30,7,Matheus Fernandes
30,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,14,28,7,Tarcísio do Acordeon
31,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,25,4,Marília Mendonça
32,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,26,32,6,Henrique & Juliano
33,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,27,4,Marília Mendonça
34,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,21,29,7,Japãozin
35,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,27,33,7,MC Rogerinho
36,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,38,7,Diego & Victor Hugo
37,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,34,34,3,Felipe Cardoso DJ
38,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,35,7,John Amplificado
39,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,39,45,5,Hugo & Guilherme
40,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,35,46,7,Jorge & Mateus
41,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,32,39,7,Henrique & Juliano
42,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,42,48,7,Max e Luan
43,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,21,36,7,Matuê
44,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,41,7,João Gomes
45,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,26,40,7,Luan Santana
46,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,43,7,Zé Felipe
47,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,47,50,2,Israel & Rodolffo
48,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,26,44,7,Gloria Groove
49,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,25,49,7,João Gomes
50,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,47,4,Marília Mendonça
51,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,51,53,7,Clayton & Romário
52,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,55,7,Matheus & Kauan
53,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,47,52,4,MD Chefe
54,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,41,60,7,Brisa Star
55,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,39,42,5,Gusttavo Lima
56,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,58,7,Lil Nas X
57,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,59,7,Os Barões Da Pisadinha
58,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,58,91,2,Mc Davi
59,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,59,64,2,Vitor e Luan
60,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,60,94,2,Murilo Huff
61,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,55,65,7,Israel & Rodolffo
62,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,51,4,Marília Mendonça
63,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,27,63,7,Zé Neto & Cristiano
64,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,64,80,2,Imagine Dragons
65,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",38,57,7,Sidoka
66,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,66,3,Diego & Victor Hugo
67,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,56,56,3,Anitta
68,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,40,54,3,Adele
69,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,43,61,7,Mc Poze do Rodo
70,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,69,7,Mari Fernandez
71,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,71,82,2,Douglas & Vinicius
72,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,51,81,3,Mad Dogz
73,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,85,2,Jorge & Mateus
74,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,74,87,3,Eric Land
75,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,49,72,7,Henrique & Juliano
76,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,39,62,7,MC Zaquin
77,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,71,71,3,Guilherme & Benuto
78,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,62,77,3,João Gomes
79,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,48,70,7,Xand Avião
80,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,72,79,2,Diego & Victor Hugo
81,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,81,100,2,Humberto & Ronaldo
82,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,78,78,3,Luan Santana
83,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,96,2,Hugo & Guilherme
84,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,48,98,2,Fernando & Sorocaba
85,spotify:track:0b4gFNw2FvRUF9RblVXued,Viela,54,76,7,Marcynho Sensação
86,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,86,—,1,Zé Vaqueiro
87,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,83,83,2,Mc Delux
88,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,69,84,7,Henrique & Juliano
89,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,70,73,3,Os Barões Da Pisadinha
90,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,90,—,1,DENNIS
91,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,71,92,6,Mc Th
92,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,42,—,1,Brisa Star
93,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,93,—,1,Tarcísio do Acordeon
94,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,76,88,4,Henrique & Juliano
95,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,84,—,1,Gusttavo Lima
96,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,95,7,Mc Poze do Rodo
97,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",97,—,1,Mc Delux
98,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,97,2,The Kid LAROI
99,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,95,—,1,Bruno & Marrone
100,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,72,—,1,Gustavo Mioto
