rank,uri,track_name,peak,prev,streak,artist_names
17,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,17,32,3,Marília Mendonça
18,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,3,15,23,Mc Paiva ZS
19,spotify:track:2orGm2E68ODFYOURjaES62,Felina,9,16,13,WIU
20,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,16,20,21,Murilo Huff
21,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,4,22,34,Jorge & Mateus
22,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,22,68,2,MC K.K
23,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,18,18,6,DJ Dozabri
24,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,11,23,21,Matheus & Kauan
25,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,18,21,8,Orochi
26,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,13,19,12,Dj LK da Escócia
27,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,11,25,35,Mari Fernandez
28,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,26,26,12,Gusttavo Lima
29,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,2,27,23,Marília Mendonça
30,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,16,24,31,Israel & Rodolffo
31,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,10,28,41,Matheus & Kauan
32,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,20,29,21,Felipe Amorim
33,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,9,30,32,Henrique & Juliano
34,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,34,41,Matheus Fernandes
35,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,2,31,21,Hugo & Guilherme
36,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,36,52,2,Bruno & Denner
37,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,3,35,28,Ana Castela
38,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,40,25,Gusttavo Lima
39,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,13,39,62,Henrique & Juliano
40,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,13,36,38,Paulo e Nathan
41,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,41,44,3,MC Ryan SP
42,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,42,43,3,WIU
43,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,3,33,28,L7NNON
44,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,38,63,Henrique & Juliano
45,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,9,37,37,Hugo & Guilherme
46,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,2,46,39,Felipe Amorim
47,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,47,72,2,Mc Jacaré
48,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,47,47,2,Mari Fernandez
49,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,37,45,14,Guilherme & Benuto
50,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,61,62,George Henrique & Rodrigo
51,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,34,51,14,Kevi Jonny
52,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,60,33,João Gomes
53,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,3,57,37,Luan Santana
54,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,59,21,Diego & Victor Hugo
55,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,4,58,55,Jorge & Mateus
56,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,63,63,Marília Mendonça
57,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,53,27,MC Tairon
58,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,13,48,21,DJ AK BR
59,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,49,39,Harry Styles
60,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,60,74,4,Wesley Safadão
61,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,25,64,31,Murilo Huff
62,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,60,65,9,Hugo & Vitor
63,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,67,46,Guilherme & Benuto
64,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),64,—,1,Luísa Sonza
65,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,50,55,6,Yago Oproprio
66,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,66,—,1,Ana Castela
67,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,70,39,Gusttavo Lima
68,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,42,24,Mc Jacaré
69,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),25,50,14,Sam Smith
70,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,24,56,15,Pineapple StormTv
71,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,73,25,Clayton & Romário
72,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,8,75,48,Zé Neto & Cristiano
73,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,71,36,MC Rogerinho
74,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,76,63,Tayrone
75,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,62,22,MC Cabelinho
76,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,78,39,Henrique & Juliano
77,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,83,20,Luan Santana
78,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,54,22,Mc Paiva ZS
79,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,5,84,47,Luan Santana
80,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,79,63,Henrique & Juliano
81,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,53,66,7,DJ Patrick Muniz
82,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,55,69,12,MC Cabelinho
83,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,56,80,13,MC Marks
84,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,82,40,João Bosco e Gabriel
85,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,84,100,4,Wesley Safadão
86,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,17,—,1,Wesley Safadão
87,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,90,40,Hugo & Guilherme
88,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,87,17,Henrique & Juliano
89,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,94,2,Marília Mendonça
90,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,90,93,3,Mari Fernandez
91,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),91,97,3,Os Quebradeiras
92,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,—,1,Gusttavo Lima
93,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,6,—,1,Nivaldo Marques
94,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,46,77,5,MC Ryan SP
95,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,77,86,3,Felipe Amorim
96,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,69,91,10,HITMAKER
97,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,98,30,Henrique & Juliano
98,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,51,—,1,Paulo e Nathan
99,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,84,—,1,Felipe & Murillo
100,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,100,—,1,NATTAN
