rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,34,38,9,Mc Davi
35,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,33,11,Marília Mendonça
36,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,14,34,14,Tarcísio do Acordeon
37,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,7,32,14,Mc Anjim
38,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,45,14,Gusttavo Lima
39,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,35,14,Matheus Fernandes
40,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,40,53,3,Luísa Sonza
41,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,39,14,Diego & Victor Hugo
42,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,40,14,Gusttavo Lima
43,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,37,13,Marina Sena
44,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,44,44,6,Mc Poze do Rodo
45,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,45,—,1,Chefin
46,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,27,49,14,Zé Neto & Cristiano
47,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,43,43,3,Matuê
48,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,47,14,Henrique & Juliano
49,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,42,14,DJ Patrick Muniz
50,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,21,41,14,Japãozin
51,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,26,60,14,Luan Santana
52,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,48,14,Zé Felipe
53,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,50,6,Henrique & Juliano
54,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,26,46,14,Gloria Groove
55,spotify:track:1rjXAVxq805cVby3SsB165,Culpados - Ao Vivo,55,—,1,Henrique & Juliano
56,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,30,65,10,MC Rogerinho
57,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,21,52,14,Matuê
58,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,58,70,3,Melody
59,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,58,11,Marília Mendonça
60,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,57,12,Gusttavo Lima
61,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,11,56,14,DG e Batidão Stronda
62,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,39,51,12,Hugo & Guilherme
63,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,55,61,9,Murilo Huff
64,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,59,14,Lil Nas X
65,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,65,—,1,Marcos & Belutti
66,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,66,99,2,Mc Don Juan
67,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,25,63,14,João Gomes
68,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,67,67,6,Hungria Hip Hop
69,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,69,75,8,DENNIS
70,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",59,64,6,Mc Th
71,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,68,11,Marília Mendonça
72,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,55,14,Matheus & Kauan
73,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,53,69,14,Israel & Rodolffo
74,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,71,71,3,Kaio Viana
75,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,35,54,14,Jorge & Mateus
76,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,62,62,9,Imagine Dragons
77,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,77,84,2,Humberto & Ronaldo
78,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,74,14,João Gomes
79,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,77,89,8,Tarcísio do Acordeon
80,spotify:track:20on25jryn53hWghthWWW3,Do It To It,80,80,3,ACRAZE
81,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,43,78,2,Mc Poze do Rodo
82,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,82,—,1,Simone & Simaria
83,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,76,6,Henrique & Juliano
84,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,72,14,John Amplificado
85,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,62,—,1,Zé Vaqueiro
86,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,79,79,3,Elton John
87,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,51,81,10,Mad Dogz
88,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,68,83,9,Douglas & Vinicius
89,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,77,77,3,GAYLE
90,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,48,66,5,Gusttavo Lima
91,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,91,—,1,Mad Dogz
92,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,92,14,Os Barões Da Pisadinha
93,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,69,73,7,Dom Vittor & Gustavo
94,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,48,98,9,Fernando & Sorocaba
95,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,—,1,Hugo & Guilherme
96,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,34,88,10,Felipe Cardoso DJ
97,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,—,1,Diego & Victor Hugo
98,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,98,—,1,Tierry
99,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,95,95,2,Os Barões Da Pisadinha
100,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,87,9,Jorge & Mateus
