rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,21,4,MC PH
24,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,13,24,13,Matheus & Kauan
25,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,25,28,3,Henrique & Juliano
26,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,26,43,8,Zé Neto & Cristiano
27,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,14,25,13,Israel & Rodolffo
28,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,18,23,13,Ana Castela
29,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,13,27,13,Naiara Azevedo
30,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,26,8,Zé Felipe
31,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,31,64,2,Luan Santana
32,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,29,9,MC Kevin o Chris
33,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,32,13,WIU
34,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,26,33,10,MC Rogerinho
35,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,34,39,5,KayBlack
36,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,30,13,NATTAN
37,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,37,37,8,Grupo Menos É Mais
38,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,28,34,13,Felipe e Rodrigo
39,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,25,31,13,Guilherme & Benuto
40,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,40,51,2,MC Kevin o Chris
41,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,42,13,Bruno & Denner
42,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,10,38,13,Guilherme & Benuto
43,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,16,35,13,Zé Felipe
44,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,25,36,13,Jorge & Mateus
45,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,45,50,5,KayBlack
46,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,40,6,Murilo Huff
47,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,31,46,13,Luan Santana
48,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,20,41,13,Guilherme & Benuto
49,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,44,9,Belle Kaffer
50,spotify:track:5qOZbLAjBqInXwAECb9NRS,Clickbait,50,—,1,Veigh
51,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,32,49,13,Mc Jacaré
52,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,34,53,13,Mc Paiva ZS
53,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,53,56,13,Fred & Fabrício
54,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,54,61,3,DJ ESCOBAR
55,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,47,13,Leo Santana
56,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,34,45,6,Wesley Safadão
57,spotify:track:2orGm2E68ODFYOURjaES62,Felina,37,55,13,WIU
58,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,57,57,4,Grandão Vaqueiro
59,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,45,54,13,Hugo & Guilherme
60,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,30,52,13,Diego & Victor Hugo
61,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,52,62,13,Henrique & Juliano
62,spotify:track:4hdgOWO8h066Tr1fgdzNi5,Welcome To The Mato,62,—,1,Marco Brasil Filho
63,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,31,59,13,Matheus Fernandes
64,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,64,—,1,Lauana Prado
65,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,55,63,5,Fred & Fabrício
66,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,17,66,13,Mc Tato
67,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,45,72,13,Orochi
68,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,49,67,13,DJ Cayoo
69,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,69,86,3,Matheus & Kauan
70,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,16,70,13,MC MENOR HR
71,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,89,2,KayBlack
72,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,72,84,7,Zé Neto & Cristiano
73,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,15,76,13,DJ Jeeh FDC
74,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,47,73,10,Yuri Redicopa
75,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,23,78,13,MC Ryan SP
76,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,25,69,10,Mc IG
77,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,68,13,US Agroboy
78,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,39,82,13,Mc Paiva ZS
79,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,45,74,13,Jorge & Mateus
80,spotify:track:2xgeL9QPmS1J0FPTKm92wV,Bestasexual - Ao Vivo,80,—,1,Diego & Victor Hugo
81,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,69,80,13,Paulo e Nathan
82,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,79,12,Mari Fernandez
83,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,44,77,8,Marília Mendonça
84,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,45,75,5,Cryzin
85,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,39,85,13,Guilherme & Santiago
86,spotify:track:0tt0kaL2vefCw19a2bk54N,Planejei - Ao Vivo,60,60,3,Hugo & Guilherme
87,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,41,91,13,Miley Cyrus
88,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,70,92,13,Mc Don Juan
89,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,62,87,13,Ana Castela
90,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,50,90,13,Henrique & Juliano
91,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,91,—,1,Anitta
92,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,65,65,3,Felipe Amorim
93,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,68,99,13,Matheus & Kauan
94,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,85,95,11,Mc Paiva ZS
95,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,81,81,2,AgroPlay
96,spotify:track:69bQ9wPhBdkiLlawS9lC0a,Solteira Mas é Minha - Ao Vivo,96,—,1,Hugo & Guilherme
97,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,63,—,1,Veigh
98,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,44,94,13,Matheus & Kauan
99,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,99,—,1,KayBlack
100,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,53,93,13,Israel & Rodolffo
