rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,12,29,12,GREGO
33,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,10,31,31,Luan Santana
34,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,34,34,8,Leo Santana
35,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,35,46,6,Chefin
36,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,28,57,Marília Mendonça
37,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,30,48,Guilherme & Benuto
38,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,32,32,3,Diego & Victor Hugo
39,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,36,47,Zé Neto & Cristiano
40,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,11,38,31,Hugo & Guilherme
41,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,23,43,12,Henrique & Juliano
42,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,10,48,17,MC Maneirinho
43,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,45,33,DENNIS
44,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,42,49,Matheus & Kauan
45,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,43,47,10,Rayane & Rafaela
46,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,7,41,43,Zé Neto & Cristiano
47,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,47,61,3,AgroPlay
48,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,3,40,45,Israel & Rodolffo
49,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,34,49,11,Israel & Rodolffo
50,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,25,55,19,MC Rogerinho
51,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,3,50,24,Felipe Amorim
52,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,51,49,Henrique & Juliano
53,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,33,33,5,Zé Felipe
54,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,32,59,10,Marshmello
55,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,28,54,36,Lauana Prado
56,spotify:track:5XHlXhyvkzl9rEJxKZKQlH,MOLETOM,4,53,28,Luan Pereira
57,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,12,66,34,Veigh
58,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,58,74,2,Borges
59,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,45,56,11,Ana Castela
60,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,63,23,Felipe Amorim
61,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,57,41,Hugo & Guilherme
62,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,25,52,30,Diego & Victor Hugo
63,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,1,64,2,Mc Ws da leste
64,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,62,62,8,Sorriso Maroto
65,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,26,60,26,Maiara & Maraisa
66,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,20,85,26,Vulgo FK
67,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,69,51,Gustavo Mioto
68,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,68,84,9,DJ Maninho
69,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,69,79,4,George Henrique & Rodrigo
70,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,70,94,3,Anitta
71,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,57,65,9,Guilherme & Benuto
72,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,41,81,13,MC K.K
73,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,71,76,11,Felipe Araújo
74,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,74,82,2,DJ JOÃO PEREIRA
75,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,75,89,3,DJ Jeeh FDC
76,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,99,2,Ana Castela
77,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,38,80,17,Mc Danone
78,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,31,67,34,Israel & Rodolffo
79,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,46,68,12,Diego & Victor Hugo
80,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,24,75,38,Henrique & Juliano
81,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,71,71,4,Lauana Prado
82,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,68,—,1,Guilherme & Benuto
83,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,83,—,1,DJ Wesley Gonzaga
84,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,24,73,23,Luan Santana
85,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,52,58,4,Gusttavo Lima
86,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,47,78,6,Henrique & Juliano
87,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,61,98,2,MC Saci
88,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,88,—,1,Henry Freitas
89,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,70,6,Israel & Rodolffo
90,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,8,83,44,Clayton & Romário
91,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,91,92,4,DJ RENAN DA BL
92,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,22,91,17,Luan Santana
93,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,88,45,Hugo & Guilherme
94,spotify:track:4Lqjw0EejvxhI3hKROpTC9,Me Esqueça / Volta Pra Mim - Ao Vivo,86,86,2,Clayton & Romário
95,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,—,1,MC PH
96,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,92,97,2,Lauana Prado
97,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,87,3,Gustavo Mioto
98,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,98,—,1,Peso Pluma
99,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,90,56,Maiara & Maraisa
100,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",2,100,2,Mc Pedrinho
