rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,23,20,Mc Jacaré
33,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,7,24,24,L7NNON
34,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,12,34,34,Paulo e Nathan
35,spotify:track:3BJWcQu8hKIa6LoOfFi1lR,Termina Comigo Antes,1,30,35,Gusttavo Lima
36,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,30,39,10,Guilherme & Benuto
37,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,15,31,18,DJ AK BR
38,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,44,59,Henrique & Juliano
39,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,46,58,Henrique & Juliano
40,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),25,35,10,Sam Smith
41,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,36,36,16,Felipe Amorim
42,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,6,40,36,Matheus Fernandes
43,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,17,45,27,Murilo Huff
44,spotify:track:0Nmp2wrm2mDMxhNzX8uHkS,Fala Mal de Mim - Ao Vivo,1,32,21,Gusttavo Lima
45,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,7,38,23,MC Tairon
46,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,41,18,Mc Paiva ZS
47,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,47,—,1,MC Ryan SP
48,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,41,51,9,Kevi Jonny
49,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,33,49,17,Diego & Victor Hugo
50,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,52,33,Luan Santana
51,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,54,51,Jorge & Mateus
52,spotify:track:3BoQfkZna2KPN4QUWnZcE0,Mesma Laia,52,—,1,Julia Sartori
53,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,3,50,16,Luan Santana
54,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,64,58,George Henrique & Rodrigo
55,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,56,35,Felipe Amorim
56,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,24,55,21,Clayton & Romário
57,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,54,63,8,Gusttavo Lima
58,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,53,59,5,Hugo & Vitor
59,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,66,44,Zé Neto & Cristiano
60,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,30,71,35,Harry Styles
61,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,13,53,42,Guilherme & Benuto
62,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,62,68,3,DJ Patrick Muniz
63,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,55,61,7,HITMAKER
64,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,53,58,9,MC Marks
65,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,29,57,10,Pineapple StormTv
66,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,79,59,Marília Mendonça
67,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,18,74,36,João Bosco e Gabriel
68,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,82,43,Luan Santana
69,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,41,80,35,Henrique & Juliano
70,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,65,78,17,MC Cabelinho
71,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,71,81,2,Mc Gabzin
72,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,33,65,12,Mc Kitinho
73,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,70,31,MC Rogerinho
74,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,62,20,MC Kevin o Chris
75,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,20,83,36,Hugo & Guilherme
76,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,11,69,28,Mc Don Juan
77,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,73,73,7,Mc Paiva ZS
78,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,78,84,2,Yago Oproprio
79,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,90,59,Henrique & Juliano
80,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,59,76,3,Luan Santana
81,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,81,91,4,MC Cabelinho
82,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,89,44,Henrique & Juliano
83,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,68,72,3,Clayton & Romário
84,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,46,87,13,Paulo e Nathan
85,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,96,2,Henrique & Juliano
86,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,64,75,12,Mc Jacaré
87,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,11,95,59,Tayrone
88,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,77,77,5,DJ CIRILO DE CAXIAS
89,spotify:track:6igNhmOPWCEwgbqVM2fned,Lara - Ao Vivo,85,85,2,Tierry
90,spotify:track:4jOwvvNYqeLcwD2wc9owKi,Tu é Vagabundo,90,—,1,Maju Santana
91,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,15,88,29,João Gomes
92,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,100,59,Marília Mendonça
93,spotify:track:5BU2RvxsXkL9jGCyj4QQtg,Agora a Nasa Vem,93,—,1,Fabrício & Henrique
94,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,92,92,4,Felipe & Murillo
95,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,16,98,35,Matuê
96,spotify:track:7g2KxHfZc8EaQz8JZ8xQdw,Cheiro e Cabelo - Ao Vivo,93,93,2,Diego & Victor Hugo
97,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,94,59,Clayton & Romário
98,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,40,67,6,Zé Neto & Cristiano
99,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,60,97,7,Murilo Huff
100,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,74,99,4,George Henrique & Rodrigo
