rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,21,31,3,Matheus Fernandes
22,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,12,20,18,Matheus & Kauan
23,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,26,2,Teto
24,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,19,19,Wesley Safadão
25,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,25,28,9,George Henrique & Rodrigo
26,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,24,23,Marília Mendonça
27,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,11,25,26,Tayrone
28,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,7,22,13,Chefin
29,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,29,41,3,Hugo & Guilherme
30,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,27,12,Dj Guuga
31,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,17,23,9,Gloria Groove
32,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,32,44,9,Guilherme & Benuto
33,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,33,26,Gusttavo Lima
34,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,34,26,Marília Mendonça
35,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,7,29,22,Zé Felipe
36,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,36,40,2,Harry Styles
37,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",24,32,7,Vulgo FK
38,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,12,30,21,Mari Fernandez
39,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),17,36,12,MC Teteu
40,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,40,48,3,João Bosco e Gabriel
41,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,41,53,3,Mc Gabzin
42,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,46,26,Clayton & Romário
43,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,21,37,9,Luísa Sonza
44,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,35,18,DJ Matt D
45,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,39,24,Paulo Pires
46,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,2,47,26,Gusttavo Lima
47,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,45,26,Marília Mendonça
48,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,48,50,2,Henrique & Juliano
49,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,49,49,2,Israel & Rodolffo
50,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,38,26,PEDRO SAMPAIO
51,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,39,42,10,Lucas Lucco
52,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,25,51,24,Hugo & Guilherme
53,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,19,43,13,Simone & Simaria
54,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,24,56,12,Mc Don Juan
55,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,58,26,Zé Neto & Cristiano
56,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,28,54,22,Mc Davi
57,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,61,24,Gusttavo Lima
58,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,62,26,Henrique & Juliano
59,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,59,12,Jão
60,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,65,26,Zé Neto & Cristiano
61,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,66,26,Diego & Victor Hugo
62,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,62,—,1,Paulo e Nathan
63,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,49,63,7,Pineapple StormTv
64,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,52,70,4,Henrique & Juliano
65,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,65,87,8,Cleber & Cauan
66,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,51,57,6,Naiara Azevedo
67,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,22,55,18,Anitta
68,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),68,—,1,L7NNON
69,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,56,73,12,Murilo Huff
70,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,29,67,11,Anitta
71,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,71,86,5,Júnior e Cézar
72,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,56,71,15,Mc Poze do Rodo
73,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,74,18,Henrique & Juliano
74,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,64,26,Gusttavo Lima
75,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,88,12,Israel & Rodolffo
76,spotify:track:7tITqCiDuMqKfWhibaF8V7,Insônia 2,76,76,2,Tribo da Periferia
77,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,67,77,8,JC NO BEAT
78,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,72,26,Matheus & Kauan
79,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,20,75,21,Israel & Rodolffo
80,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,69,6,Lil Nas X
81,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,61,79,8,Henrique & Juliano
82,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,52,85,21,Douglas & Vinicius
83,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,22,60,9,LUDMILLA
84,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,84,11,Henrique & Juliano
85,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,85,—,1,DJ JOAO DA INESTAN
86,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,89,23,Marília Mendonça
87,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,90,26,Zé Neto & Cristiano
88,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,6,68,26,Zé Felipe
89,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,91,26,Jorge & Mateus
90,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,90,—,1,MC WM
91,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,73,83,3,Diego & Victor Hugo
92,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),50,82,9,Dj Tk
93,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,88,97,4,Murilo Huff
94,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,94,—,1,Marcos & Belutti
95,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),81,81,3,Dj Chris No Beat
96,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,53,78,21,Imagine Dragons
97,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,97,—,1,Netto & Henrique
98,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,98,—,1,Léo & Raphael
99,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,45,96,13,DJ BRUNIN DA NT
100,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,24,98,26,Max e Luan
