rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),32,32,4,Luísa Sonza
34,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,3,34,26,Marília Mendonça
35,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,35,44,3,Anitta
36,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,15,31,15,Dj LK da Escócia
37,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,15,35,34,Israel & Rodolffo
38,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,37,6,Bruno & Denner
39,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,15,21,9,DJ Dozabri
40,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,7,39,35,Henrique & Juliano
41,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,2,42,24,Hugo & Guilherme
42,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,1,41,40,Hugo & Guilherme
43,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,38,33,Ana Castela
44,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,12,43,41,Paulo e Nathan
45,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,30,48,17,Guilherme & Benuto
46,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,21,40,34,Mari Fernandez
47,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,46,28,Gusttavo Lima
48,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,52,58,Jorge & Mateus
49,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,7,45,31,L7NNON
50,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,10,36,44,Matheus & Kauan
51,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,47,65,Henrique & Juliano
52,spotify:track:5KNw7xragsUXp9XIpWkXMk,Cama Preferida,26,—,1,Gabriel Lopes
53,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,53,—,1,Naiara Azevedo
54,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),25,55,17,Sam Smith
55,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,54,40,Luan Santana
56,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,6,49,43,Matheus Fernandes
57,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,62,51,Zé Neto & Cristiano
58,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,20,78,43,Hugo & Guilherme
59,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,59,—,1,Henry Freitas
60,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,33,58,24,Diego & Victor Hugo
61,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,65,27,Mc Jacaré
62,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,30,57,42,Harry Styles
63,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,36,51,23,Felipe Amorim
64,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,40,—,1,Zé Neto & Cristiano
65,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,56,65,George Henrique & Rodrigo
66,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,66,—,1,Paulo e Nathan
67,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,60,66,Marília Mendonça
68,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",68,—,1,Bizarrap
69,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,69,—,1,Vivi
70,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,53,71,12,Hugo & Vitor
71,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,15,63,25,DJ AK BR
72,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,17,59,34,Murilo Huff
73,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,29,70,17,Pineapple StormTv
74,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,41,81,42,Henrique & Juliano
75,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,24,69,28,Clayton & Romário
76,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,18,73,43,João Bosco e Gabriel
77,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,3,64,23,Luan Santana
78,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,41,75,16,Kevi Jonny
79,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,13,67,49,Guilherme & Benuto
80,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,72,42,Gusttavo Lima
81,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,86,66,Henrique & Juliano
82,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,82,93,2,MC Cabelinho
83,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,76,50,Luan Santana
84,spotify:track:61uYosyDVLdFCzVNS7EZmF,Deixa Eu Mentir - Ao Vivo,84,87,2,Leo Chaves
85,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,85,—,1,Lauana Prado
86,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,89,66,Marília Mendonça
87,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,87,—,1,DJ Cayoo
88,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,71,83,3,Mc Gabzin
89,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,79,66,Henrique & Juliano
90,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,64,99,2,Mc Jacaré
91,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,66,25,Mc Paiva ZS
92,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),69,85,3,David Guetta
93,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,64,68,5,Mari Fernandez
94,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,55,84,14,HITMAKER
95,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,61,42,Felipe Amorim
96,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,65,77,24,MC Cabelinho
97,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,7,53,30,MC Tairon
98,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,74,94,2,George Henrique & Rodrigo
99,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,90,51,Henrique & Juliano
100,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,100,—,1,SZA
