rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,35,9,Teto
37,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,33,38,10,Mc Gabzin
38,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,41,16,MC Rogerinho
39,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,30,30,9,Harry Styles
40,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,40,58,3,O Tubarão
41,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,20,39,10,Hugo & Guilherme
42,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,24,37,16,George Henrique & Rodrigo
43,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,43,46,4,Leo Santana
44,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),34,40,5,Anitta
45,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,41,42,9,Henrique & Juliano
46,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,45,30,Marília Mendonça
47,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,12,44,25,Matheus & Kauan
48,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,48,—,1,Murilo Huff
49,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,49,—,1,Israel & Rodolffo
50,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,50,—,1,Mari Fernandez
51,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,47,12,Anitta
52,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,12,48,28,Mari Fernandez
53,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,11,52,33,Tayrone
54,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,51,51,8,Léo & Raphael
55,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,7,49,20,Chefin
56,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,50,33,Clayton & Romário
57,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,54,33,Marília Mendonça
58,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,17,53,16,Gloria Groove
59,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,56,33,Gusttavo Lima
60,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,2,55,33,Gusttavo Lima
61,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,57,57,3,Braão
62,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,43,43,9,Israel & Rodolffo
63,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,25,59,31,Hugo & Guilherme
64,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,64,—,1,Gustavo Mioto
65,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,65,72,3,Júnior e Cézar
66,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,60,33,Henrique & Juliano
67,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,67,25,DJ Matt D
68,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,68,33,Zé Neto & Cristiano
69,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,65,70,8,Netto & Henrique
70,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,61,31,Gusttavo Lima
71,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,71,19,Dj Guuga
72,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,66,25,Henrique & Juliano
73,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,39,74,17,Lucas Lucco
74,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,79,33,Zé Neto & Cristiano
75,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,76,18,Henrique & Juliano
76,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,80,33,Marília Mendonça
77,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,67,89,15,JC NO BEAT
78,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,74,92,8,DJ JOAO DA INESTAN
79,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,52,69,11,Henrique & Juliano
80,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,94,2,Jão
81,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),17,91,19,MC Teteu
82,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,56,96,19,Murilo Huff
83,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,69,83,10,Diego & Victor Hugo
84,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,7,85,29,Zé Felipe
85,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,49,82,14,Pineapple StormTv
86,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,97,33,Jorge & Mateus
87,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,63,63,4,César Menotti & Fabiano
88,spotify:track:1uTaU46uRmZT8Ucervp184,Eu Me Trai - Ao Vivo,55,64,6,Henrique & Juliano
89,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,21,84,16,Luísa Sonza
90,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,73,73,4,Simone & Simaria
91,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,24,95,33,Max e Luan
92,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,61,77,15,Henrique & Juliano
93,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,24,62,19,Mc Don Juan
94,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,88,19,Israel & Rodolffo
95,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,99,33,Gusttavo Lima
96,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",24,86,14,Vulgo FK
97,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,60,90,15,Cleber & Cauan
98,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,52,—,1,Douglas & Vinicius
99,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),99,—,1,Kate Bush
100,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,—,1,Matheus & Kauan
