rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,30,30,4,Mc Don Juan
31,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,2,27,18,Gusttavo Lima
32,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,32,36,5,Simone & Simaria
33,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,37,4,Jão
34,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,22,25,10,Anitta
35,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,6,34,18,Zé Felipe
36,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,20,32,18,Clayton & Romário
37,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,37,—,1,Gloria Groove
38,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,28,38,14,Mc Davi
39,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,39,47,2,Lucas Lucco
40,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,5,35,16,MC Levin
41,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,40,18,Avine Vinny
42,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,14,44,18,Felipe Amorim
43,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,43,18,Gusttavo Lima
44,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,42,18,Matheus & Kauan
45,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,45,52,5,DJ BRUNIN DA NT
46,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,44,48,6,Melody
47,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,47,—,1,Luísa Sonza
48,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,51,17,Marina Sena
49,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,39,46,6,Luísa Sonza
50,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,17,49,18,Vitor e Luan
51,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,51,—,1,MC Rogerinho
52,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,52,64,13,Douglas & Vinicius
53,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,41,18,Zé Neto & Cristiano
54,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,8,45,18,Mc Anjim
55,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,50,18,Zé Neto & Cristiano
56,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,57,10,Henrique & Juliano
57,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,54,18,Diego & Victor Hugo
58,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,58,—,1,PEDRO SAMPAIO
59,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,55,18,Henrique & Juliano
60,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,60,—,1,George Henrique & Rodrigo
61,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,58,18,Gusttavo Lima
62,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,53,18,Matheus Fernandes
63,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,63,66,4,MC Josh
64,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,56,56,4,Murilo Huff
65,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,60,16,Gusttavo Lima
66,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,24,39,18,Max e Luan
67,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,55,68,6,Matuê
68,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,68,—,1,Guilherme & Benuto
69,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,16,59,18,Luan Santana
70,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,25,61,16,Hugo & Guilherme
71,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,67,15,Marília Mendonça
72,spotify:track:7kcrUZ5B8VIVtzmUlkjlhj,Seu Perfil - Ao Vivo,49,63,3,Henrique & Juliano
73,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,56,62,13,DENNIS
74,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,60,69,7,Mc Poze do Rodo
75,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,75,—,1,Gloria Groove
76,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,70,4,Israel & Rodolffo
77,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,74,74,6,Hungria Hip Hop
78,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,78,81,2,PEDRO SAMPAIO
79,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,57,72,13,Imagine Dragons
80,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,75,18,Jorge & Mateus
81,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,27,76,18,Gloria Groove
82,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,71,7,Lil Nas X
83,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,77,18,Matheus & Kauan
84,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),73,73,3,Mc Poze do Rodo
85,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,85,—,1,LUDMILLA
86,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",58,78,11,Mc Th
87,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,46,82,18,Israel & Rodolffo
88,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,73,79,7,GAYLE
89,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,83,18,Marília Mendonça
90,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,84,91,7,Elton John
91,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,39,89,14,MC Rogerinho
92,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,85,18,Zé Felipe
93,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,84,18,Murilo Huff
94,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",5,86,18,DJ Patrick Muniz
95,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),95,—,1,Dj Tk
96,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,64,88,15,Henrique & Juliano
97,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,98,18,Jorge & Mateus
98,spotify:track:7705X7cK1dVGbn86TiQz12,Coração Exigente,98,—,1,George Henrique & Rodrigo
99,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,52,93,18,Hugo & Guilherme
100,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,34,94,18,Japãozin
