rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,12,22,25,Matheus & Kauan
34,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,3,34,27,Marília Mendonça
35,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),32,33,5,Luísa Sonza
36,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,18,27,12,Orochi
37,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,38,7,Bruno & Denner
38,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,15,37,35,Israel & Rodolffo
39,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,7,40,36,Henrique & Juliano
40,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,15,39,10,DJ Dozabri
41,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,2,41,25,Hugo & Guilherme
42,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,15,36,16,Dj LK da Escócia
43,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,1,42,41,Hugo & Guilherme
44,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,12,44,42,Paulo e Nathan
45,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,43,34,Ana Castela
46,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,10,50,45,Matheus & Kauan
47,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",47,68,2,Bizarrap
48,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,7,49,32,L7NNON
49,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,47,29,Gusttavo Lima
50,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,50,—,1,Luan Santana
51,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,51,—,1,Gustavo Mioto
52,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,51,66,Henrique & Juliano
53,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,30,45,18,Guilherme & Benuto
54,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),25,54,18,Sam Smith
55,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,21,46,35,Mari Fernandez
56,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,48,59,Jorge & Mateus
57,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,55,41,Luan Santana
58,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,30,62,43,Harry Styles
59,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,59,69,2,Vivi
60,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,36,63,24,Felipe Amorim
61,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,61,28,Mc Jacaré
62,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,65,66,George Henrique & Rodrigo
63,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,33,60,25,Diego & Victor Hugo
64,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,67,67,Marília Mendonça
65,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,6,56,44,Matheus Fernandes
66,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,66,—,1,Vulgo FK
67,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,17,72,35,Murilo Huff
68,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,68,82,3,MC Cabelinho
69,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,53,70,13,Hugo & Vitor
70,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,70,87,2,DJ Cayoo
71,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,57,52,Zé Neto & Cristiano
72,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,24,75,29,Clayton & Romário
73,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,83,51,Luan Santana
74,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,15,71,26,DJ AK BR
75,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,41,74,43,Henrique & Juliano
76,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,66,66,2,Paulo e Nathan
77,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,13,79,50,Guilherme & Benuto
78,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,89,67,Henrique & Juliano
79,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,29,73,18,Pineapple StormTv
80,spotify:track:2XMy1sp2YymfTzDqP5txjk,Frequência de Saudade - Ao Vivo,80,—,1,Diego & Victor Hugo
81,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,91,26,Mc Paiva ZS
82,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,18,76,44,João Bosco e Gabriel
83,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,3,77,24,Luan Santana
84,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,99,52,Henrique & Juliano
85,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,53,—,1,MC Marks
86,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,80,43,Gusttavo Lima
87,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,87,100,2,SZA
88,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),69,92,4,David Guetta
89,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,56,—,1,Yago Oproprio
90,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,41,78,17,Kevi Jonny
91,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,91,—,1,Mc Paiva ZS
92,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),92,—,1,Rema
93,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,86,67,Marília Mendonça
94,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,94,—,1,Sony no Beat
95,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,7,97,31,MC Tairon
96,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,55,94,15,HITMAKER
97,spotify:track:5oF3fkS6ZVqmb3W5UJc0s8,Camisa de Time (Desce Só de Label),97,—,1,Kotim
98,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,85,85,2,Lauana Prado
99,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,71,88,4,Mc Gabzin
100,spotify:track:0TdK5nwfcmX9smiLXJEeFp,É Piru nas Meninas - Medley das Antigas,100,—,1,Mc Pikachu
