rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,6,34,13,Diego & Victor Hugo
33,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,19,33,13,MC Ryan SP
34,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,39,12,Mc Jacaré
35,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,31,36,6,Matheus Fernandes
36,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,23,35,7,Luan Santana
37,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,19,30,10,Anitta
38,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,33,40,7,Mc Paiva ZS
39,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,39,—,1,Hugo & Guilherme
40,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),20,38,13,Kadu Martins
41,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,41,—,1,Israel & Rodolffo
42,spotify:track:2orGm2E68ODFYOURjaES62,Felina,16,42,13,WIU
43,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,39,41,5,Guilherme & Santiago
44,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,8,37,12,MC K.K
45,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,14,46,13,Hugo & Guilherme
46,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,22,44,13,Gusttavo Lima
47,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,47,13,Bruno & Denner
48,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,62,2,KayBlack
49,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,19,43,8,Miley Cyrus
50,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,20,45,13,Orochi
51,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,49,6,US Agroboy
52,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,29,52,13,Henrique & Juliano
53,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),53,65,4,MC Pipokinha
54,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,12,51,13,Mc Paiva ZS
55,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,36,48,5,Teto
56,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,19,54,13,Jorge & Mateus
57,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,49,59,6,Fred & Fabrício
58,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,21,60,13,Matheus & Kauan
59,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,56,3,Mari Fernandez
60,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,60,79,2,The Weeknd
61,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,45,68,8,DJ Cayoo
62,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,16,63,13,Murilo Huff
63,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,30,67,13,Hugo & Guilherme
64,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),32,55,11,Luísa Sonza
65,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,44,57,7,Sony no Beat
66,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,60,61,4,Murilo Huff
67,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,67,—,1,Gustavo Mioto
68,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,52,69,3,Ana Castela
69,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,40,58,13,Gusttavo Lima
70,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,70,81,4,Mc Don Juan
71,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,25,66,13,Hugo & Guilherme
72,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,26,71,13,Matheus & Kauan
73,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,23,53,13,Israel & Rodolffo
74,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,70,13,Henrique & Juliano
75,spotify:track:3BmGfswCrv2p1It4oCdtU6,Controllah (feat. MC Bin Laden),75,—,1,Gorillaz
76,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,33,74,13,Paulo e Nathan
77,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,10,73,13,Gusttavo Lima
78,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,68,82,9,MC Cabelinho
79,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,79,—,1,Yuri Redicopa
80,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,50,50,5,Henrique & Juliano
81,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,35,75,13,Mc Jacaré
82,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,31,76,13,Mari Fernandez
83,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,48,80,13,Jorge & Mateus
84,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,84,—,1,MC Rogerinho
85,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,48,89,2,Mc Paiva ZS
86,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,49,77,13,Harry Styles
87,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,47,86,13,George Henrique & Rodrigo
88,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,58,72,5,Luan Pereira
89,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,44,93,13,Felipe Amorim
90,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,39,96,13,Guilherme & Benuto
91,spotify:track:3lT2haeJ7ype7nCJrV96nI,Noite Fria,91,—,1,Mc IG
92,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,46,64,3,Ivete Sangalo
93,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,15,83,13,DJ Dozabri
94,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,32,87,13,Ana Castela
95,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),41,84,13,Sam Smith
96,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,57,88,13,Clayton & Romário
97,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,74,98,13,HITMAKER
98,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,37,91,13,Henrique & Juliano
99,spotify:track:6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,76,78,5,Marcos & Belutti
100,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,46,92,13,Diego & Victor Hugo
