rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,20,13,Maiara & Maraisa
19,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,21,13,Gustavo Mioto
20,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,14,12,MC Xenon
21,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,17,3,MC PH
22,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,21,22,5,KayBlack
23,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,26,13,Ana Castela
24,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,24,13,Matheus & Kauan
25,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,8,25,13,Israel & Rodolffo
26,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,23,7,Zé Felipe
27,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,13,27,13,Naiara Azevedo
28,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,28,52,2,Henrique & Juliano
29,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,28,8,MC Kevin o Chris
30,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,33,13,NATTAN
31,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,18,30,13,Guilherme & Benuto
32,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,31,13,WIU
33,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,26,37,9,MC Rogerinho
34,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,24,32,13,Felipe e Rodrigo
35,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,12,38,13,Zé Felipe
36,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,22,35,13,Jorge & Mateus
37,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,37,46,7,Grupo Menos É Mais
38,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,6,36,13,Guilherme & Benuto
39,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,34,34,4,KayBlack
40,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,39,5,Murilo Huff
41,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,29,13,Guilherme & Benuto
42,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,42,13,Bruno & Denner
43,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,43,47,7,Zé Neto & Cristiano
44,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,60,8,Belle Kaffer
45,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,34,41,5,Wesley Safadão
46,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,26,45,13,Luan Santana
47,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,44,13,Leo Santana
48,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),48,—,1,Matuê
49,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,51,13,Mc Jacaré
50,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,50,50,4,KayBlack
51,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,51,—,1,MC Kevin o Chris
52,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,25,49,13,Diego & Victor Hugo
53,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,33,54,13,Mc Paiva ZS
54,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,41,56,13,Hugo & Guilherme
55,spotify:track:2orGm2E68ODFYOURjaES62,Felina,35,48,13,WIU
56,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,49,58,13,Fred & Fabrício
57,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,57,63,3,Grandão Vaqueiro
59,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,31,55,13,Matheus Fernandes
60,spotify:track:0tt0kaL2vefCw19a2bk54N,Planejei - Ao Vivo,60,79,2,Hugo & Guilherme
61,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,61,68,2,DJ ESCOBAR
62,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,44,57,13,Henrique & Juliano
63,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,55,64,4,Fred & Fabrício
64,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,64,—,1,Luan Santana
65,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,65,86,2,Felipe Amorim
66,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,17,53,13,Mc Tato
67,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,49,67,13,DJ Cayoo
68,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,70,13,US Agroboy
69,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,25,66,9,Mc IG
70,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,14,65,13,MC MENOR HR
71,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,60,69,13,Hugo & Guilherme
72,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,45,77,13,Orochi
73,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,47,61,9,Yuri Redicopa
74,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,39,75,13,Jorge & Mateus
75,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,45,71,4,Cryzin
76,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,13,62,13,DJ Jeeh FDC
77,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,44,76,7,Marília Mendonça
78,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,23,73,13,MC Ryan SP
79,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,82,11,Mari Fernandez
80,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,64,78,13,Paulo e Nathan
81,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,81,—,1,AgroPlay
82,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,36,74,13,Mc Paiva ZS
83,spotify:track:0VhG6qzFZo9JrHu56Wq7gh,* da Anitta,43,43,2,Mc Daniel
84,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,84,100,6,Zé Neto & Cristiano
85,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,39,80,13,Guilherme & Santiago
86,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,84,84,2,Matheus & Kauan
87,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,62,96,13,Ana Castela
88,spotify:track:1Pr9qCSmklPyiF6ACiNIYi,Fazendinha Sessions #3: Som do Interior,59,59,3,Fazendinha Sessions
89,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,—,1,KayBlack
90,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,50,81,13,Henrique & Juliano
91,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,32,88,13,Miley Cyrus
92,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,70,91,12,Mc Don Juan
93,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,46,95,13,Israel & Rodolffo
94,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,37,85,13,Matheus & Kauan
95,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,84,93,10,Mc Paiva ZS
96,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,96,—,1,Mari Fernandez
97,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,19,90,13,Anitta
98,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,64,83,4,Gustavo Mioto
99,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,54,97,13,Matheus & Kauan
100,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,37,92,8,Jão
