rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,35,2,Zé Neto & Cristiano
30,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,30,39,2,MC Rogerinho
31,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,29,29,2,João Gomes
32,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,28,2,Sidoka
33,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,34,2,Matheus & Kauan
34,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,26,26,2,Os Barões Da Pisadinha
35,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,35,40,2,Japãozin
36,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,32,2,João Gomes
37,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,37,48,2,Jorge & Mateus
38,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,36,2,Lil Nas X
39,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,30,30,2,Marília Mendonça
40,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,33,33,2,Mc Poze do Rodo
41,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,38,38,2,Dan Ventura
42,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,42,45,2,Henrique & Juliano
43,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,43,—,1,Henrique & Juliano
44,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,41,41,2,Doode
45,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,42,42,2,Brisa Star
46,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,37,2,Mc Poze do Rodo
47,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,47,47,2,Brisa Star
48,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,43,43,2,Mc Kevin
49,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",49,50,2,Mari Fernandez
50,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,50,52,2,Israel & Rodolffo
51,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,46,46,2,Wesley Safadão
52,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,52,55,2,Israel & Rodolffo
53,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,49,49,2,Fernando & Sorocaba
54,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,54,59,2,MC Levin
55,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,51,2,Jorge & Mateus
56,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,56,63,2,Mc Pepeu
57,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,57,64,2,Guilherme & Benuto
58,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,58,86,2,Clayton & Romário
59,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,59,61,2,Mc Poze do Rodo
60,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,56,56,2,Teto
61,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,61,65,2,Mad Dogz
62,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,62,73,2,Xand Avião
63,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,60,60,2,Vitinho Imperador
64,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,64,67,2,Diego & Victor Hugo
65,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,44,44,2,Adele
66,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,66,66,2,Mc Davi
67,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),62,62,2,Anitta
68,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,68,—,1,Marina Sena
69,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,69,71,2,CKay
70,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,58,2,The Kid LAROI
71,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,68,68,2,Hugo & Guilherme
72,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,53,53,2,Mc Frog
73,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),57,57,2,Guilherme & Benuto
74,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,74,82,2,Zé Vaqueiro
75,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,75,91,2,Mc Frog
76,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,74,74,2,Jorge & Mateus
77,spotify:track:5uvEyd73MMFvW2WuEghabn,Colocando Nela,76,76,2,MC L da Vinte
78,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,77,77,2,DENNIS
79,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,70,70,2,Gustavo Mioto
80,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',75,75,2,Måneskin
81,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,78,78,2,Israel & Rodolffo
82,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,82,89,2,Henrique & Juliano
83,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,83,83,2,Marcynho Sensação
84,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,84,—,1,Max e Luan
85,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,81,81,2,Gusttavo Lima
86,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,84,84,2,Douglas & Vinicius
87,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,80,80,2,Os Barões Da Pisadinha
88,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,88,—,1,George Henrique & Rodrigo
89,spotify:track:2uLt06E9xCZVPFXg9v794o,Baile do Cinga do 12,85,85,2,MC Gontijo
90,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,69,69,2,Zé Vaqueiro
91,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,87,87,2,João Gomes
92,spotify:track:5IjLkZBAHwd77I2gAOKZLC,Pede Pra Voltar,92,—,1,Cleber & Cauan
93,spotify:track:1qxuVUQPbhbp4jDXaN8fJT,Vida Toda - Spotify Singles,72,72,2,L7NNON
94,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,79,79,2,MD Chefe
95,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,90,90,2,Murilo Huff
96,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,88,88,2,João Gomes
97,spotify:track:4NIOFeptzAsbkOUnyBE6FY,Não Te Amo,97,—,1,Jão
98,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,98,99,2,Bruno & Marrone
99,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,96,96,2,MC Joãozinho VT
100,spotify:track:1a17gIb57XhPj2CMbqYABw,Pingo de Dó - Ao Vivo,95,95,2,Hugo & Guilherme
